timestamps,data,sampling_rate
235.4,0.0915296593078159,
235.45,0.0870839766577159,
235.5,0.0887241895340349,
235.55,0.089730455437507,
235.6,0.0931012043949039,
235.65,0.0909863322241803,
235.7,0.0914449622961038,
235.75,0.0888934417933004,
235.8,0.0897770047023406,
235.85,0.0869646097181558,
235.9,0.0912513689044298,
235.95,0.0921648090815989,
236,0.0923081451230667,
236.05,0.0923279584189421,
236.1,0.0880084577457904,
236.15,0.0895105441076614,
236.2,0.0908181471576223,
236.25,0.0904328008374395,
236.3,0.0924046888713815,
236.35,0.0900002828241747,
236.4,0.0895892665082389,
236.45,0.0873686302177123,
236.5,0.0897957680472549,
236.55,0.0912447939391267,
236.6,0.0928962695598127,
236.65,0.091621047748013,
236.7,0.09054800378707,
236.75,0.0875850724687295,
236.8,0.0891346422932357,
236.85,0.091027821926842,
236.9,0.0928075894399114,
236.95,0.0921511446838084,
237,0.0882023349144454,
237.05,0.0887525099197422,
237.1,0.0885457748864549,
237.15,0.0906468362806026,
237.2,0.0928501140825923,
237.25,0.091469349730041,
237.3,0.0899920138976323,
237.35,0.0878497148220634,
237.4,0.0893309234390326,
237.45,0.0900179314892017,
237.5,0.0934006148575732,
237.55,0.0916832703263186,
237.6,0.0898806876721859,
237.65,0.0890008662117678,
237.7,0.087387915342601,
237.75,0.0927847414370578,
237.8,0.0934732232582347,
237.85,0.0891545029052622,
237.9,0.0911043634419232,
237.95,0.0893144936463778,
238,0.0865472598868528,
238.05,0.0879373950466213,
238.1,0.0905182937762097,
238.15,0.0915123386641029,
238.2,0.0928166828290238,
238.25,0.0916192409823476,
238.3,0.0900363003415445,
238.35,0.0884762112843127,
238.4,0.0907598995537983,
238.45,0.0925329568684167,
238.5,0.0918171931221557,
238.55,0.0908445452212554,
238.6,0.0888255180158689,
238.65,0.0876510227109264,
238.7,0.0905057265674764,
238.75,0.0917065350230466,
238.8,0.0928153443587199,
238.85,0.0902935802616275,
238.9,0.0886446779766414,
238.95,0.0889569623017272,
239,0.0888432143161549,
239.05,0.0912242118716018,
239.1,0.0899977602217482,
239.15,0.0902691115726733,
239.2,0.0903854407809401,
239.25,0.0880143987548798,
239.3,0.0890540485563575,
239.35,0.0903934160921217,
239.4,0.0931056578365864,
239.45,0.0921909817155155,
239.5,0.0899761598971967,
239.55,0.0893626982691532,
239.6,0.0881528283708099,
239.65,0.0896961905992593,
239.7,0.0933859000411241,
239.75,0.0908790222935146,
239.8,0.0893122436890953,
239.85,0.0878921317226564,
239.9,0.0891579609649631,
239.95,0.0908445720127122,
240,0.092021798580065,
240.05,0.0927329303801189,
240.1,0.0917739072630873,
240.15,0.0898721703061365,
240.2,0.0881939039986304,
240.25,0.0885771980581783,
240.3,0.0907181516794665,
240.35,0.0899457203008302,
240.4,0.0925494055815961,
240.45,0.0896290297122809,
240.5,0.0885251357807841,
240.55,0.0899482644912824,
240.6,0.0909420762701309,
240.65,0.0912138010495231,
240.7,0.0917262528614032,
240.75,0.0915977813379455,
240.8,0.0874194681686338,
240.85,0.0883183428734469,
240.9,0.0884646773934343,
240.95,0.0909750206293411,
241,0.0919662436668005,
241.05,0.0915561261995443,
241.1,0.0903454563229189,
241.15,0.0886861235155245,
241.2,0.0893916440126439,
241.25,0.0918131390649993,
241.3,0.0925551568807309,
241.35,0.0921131801690278,
241.4,0.0919144006279403,
241.45,0.0885542808629012,
241.5,0.0885345869305417,
241.55,0.0898534181436701,
241.6,0.0923413439078491,
241.65,0.0916117663584524,
241.7,0.0899760042097651,
241.75,0.0889864603388388,
241.8,0.0881971603347072,
241.85,0.0899610132720474,
241.9,0.089908628013618,
241.95,0.0917420393833585,
242,0.090983598163477,
242.05,0.0898509365117218,
242.1,0.0885242615892663,
242.15,0.0914554390674701,
242.2,0.0897238852256575,
242.25,0.0921165204411862,
242.3,0.0917724471950807,
242.35,0.088068088780651,
242.4,0.0882784199799672,
242.45,0.0894441928482176,
242.5,0.0896390860747719,
242.55,0.0925902091755436,
242.6,0.0911681205257535,
242.65,0.0905544800045429,
242.7,0.0895289008012026,
242.75,0.0907373976372419,
242.8,0.0891355117015575,
242.85,0.0921360993670979,
242.9,0.0901347987778615,
242.95,0.0906179339093934,
243,0.0894413169643759,
243.05,0.089249722318925,
243.1,0.0896054299908652,
243.15,0.0933484378361545,
243.2,0.0901709755902145,
243.25,0.0913498158712926,
243.3,0.0879232843459267,
243.35,0.0900054903139595,
243.4,0.0897707589314869,
243.45,0.092278047648995,
243.5,0.0911615544952009,
243.55,0.0907005990349018,
243.6,0.0903791337648273,
243.65,0.0895334053867911,
243.7,0.0896163187704474,
243.75,0.0919967447883806,
243.8,0.092147835383971,
243.85,0.0922003284401836,
243.9,0.0904080800583522,
243.95,0.0874741390833665,
244,0.0875088885383849,
244.05,0.0894129448504911,
244.1,0.0921489944755189,
244.15,0.0922634014260844,
244.2,0.0907014812438819,
244.25,0.0911128985279519,
244.3,0.0870955572184202,
244.35,0.0892181750612979,
244.4,0.0914388085109797,
244.45,0.0913852465908707,
244.5,0.0912562057094361,
244.55,0.0894372927405891,
244.6,0.0881326688851762,
244.65,0.0902410057310183,
244.7,0.0914020343241258,
244.75,0.0923042291515146,
244.8,0.0900184601632461,
244.85,0.0914767510487572,
244.9,0.0893107251458952,
244.95,0.0891252043771421,
245,0.0924157749664865,
245.05,0.0931453293741212,
245.1,0.0901396001747863,
245.15,0.0901245982911666,
245.2,0.0898963675134068,
245.25,0.0896732606774133,
245.3,0.0903915551198371,
245.35,0.0922508841864518,
245.4,0.0943590963232502,
245.45,0.0921726673492661,
245.5,0.089937661397874,
245.55,0.0904734456650272,
245.6,0.0907348041501241,
245.65,0.0923815002458405,
245.7,0.0926849775524258,
245.75,0.0921941148256103,
245.8,0.0898828631269371,
245.85,0.0901621686241424,
245.9,0.0912811057306359,
245.95,0.0902578628553102,
246,0.0924770653282163,
246.05,0.093138428424274,
246.1,0.0904747825254782,
246.15,0.0885797913563525,
246.2,0.0887704692892096,
246.25,0.0902850775210443,
246.3,0.0892796946559194,
246.35,0.0916717392743854,
246.4,0.0903750652946657,
246.45,0.0884459524381627,
246.5,0.0882454849650135,
246.55,0.088537400688407,
246.6,0.0900926777933872,
246.65,0.0933664964428591,
246.7,0.0925430469685199,
246.75,0.088566250229058,
246.8,0.0871902937075978,
246.85,0.0907427604300685,
246.9,0.091230192285925,
246.95,0.0916243498090805,
247,0.0913008855345667,
247.05,0.0896566986122547,
247.1,0.0883138389786973,
247.15,0.0890330216708208,
247.2,0.0910202448075542,
247.25,0.0922724407350396,
247.3,0.0914116487251642,
247.35,0.0916272599547904,
247.4,0.0911455374414631,
247.45,0.0882087462836128,
247.5,0.0901064034309773,
247.55,0.0912519121570237,
247.6,0.0918511530475064,
247.65,0.0895212538166415,
247.7,0.0896661214199165,
247.75,0.088209083054596,
247.8,0.0898333016565962,
247.85,0.0918020427488351,
247.9,0.0920651808627241,
247.95,0.0899947482106858,
248,0.0892885414851688,
248.05,0.0886470765826297,
248.1,0.0899679518379773,
248.15,0.090697995951141,
248.2,0.0928144093724129,
248.25,0.0917614965414964,
248.3,0.0892434289873574,
248.35,0.0885274970274137,
248.4,0.0902543315879624,
248.45,0.0910377394682899,
248.5,0.09159676900353,
248.55,0.0946106174015168,
248.6,0.0927166791943674,
248.65,0.0884888476636081,
248.7,0.0880279030666378,
248.75,0.091928211511584,
248.8,0.0923013791276997,
248.85,0.0909161901683238,
248.9,0.0905873938967301,
248.95,0.0885150133627103,
249,0.0884785303188235,
249.05,0.0909246315924315,
249.1,0.0907726778248211,
249.15,0.0937271039157688,
249.2,0.0909023748071793,
249.25,0.0901459156368312,
249.3,0.0882536709053385,
249.35,0.0904604319739525,
249.4,0.0891766484576021,
249.45,0.0918148579099641,
249.5,0.0928582909692408,
249.55,0.0901877985268472,
249.6,0.088448116384183,
249.65,0.0907912021175092,
249.7,0.0912981971193787,
249.75,0.0929134238833106,
249.8,0.0920903169428513,
249.85,0.092147253664577,
249.9,0.0910667434385514,
249.95,0.0888107057718847,
250,0.0906017923879086,
250.05,0.0905304546357965,
250.1,0.0922285633006262,
250.15,0.0909787689880738,
250.2,0.0904679943249474,
250.25,0.0876643047189416,
250.3,0.0857444363542263,
250.35,0.0895516706635854,
250.4,0.0931056475624821,
250.45,0.0903403415299593,
250.5,0.0888667069394267,
250.55,0.0880739108846684,
250.6,0.0889267424602238,
250.65,0.0883167317740032,
250.7,0.0921157505335316,
250.75,0.0920743150532848,
250.8,0.0925049079080822,
250.85,0.0901288267686732,
250.9,0.0883886892950902,
250.95,0.0893786274921127,
251,0.0909492831867818,
251.05,0.090475713539878,
251.1,0.0907710076475228,
251.15,0.0893321527827298,
251.2,0.0875848416014096,
251.25,0.0901552896286111,
251.3,0.092839970208244,
251.35,0.0927889326131357,
251.4,0.0916707998409563,
251.45,0.0898050985238754,
251.5,0.089307633046945,
251.55,0.0912593221752904,
251.6,0.0918703823109851,
251.65,0.0918346686320433,
251.7,0.0928162322003276,
251.75,0.0908726102057943,
251.8,0.0891726405549368,
251.85,0.0887236334140317,
251.9,0.0910703090756276,
251.95,0.0906965299989573,
252,0.091383932100511,
252.05,0.0906999128400401,
252.1,0.0904403564328283,
252.15,0.0878593719453186,
252.2,0.0879311228474206,
252.25,0.0924861657521402,
252.3,0.0919796247019468,
252.35,0.0913166132304335,
252.4,0.0888996210009076,
252.45,0.0875335991091557,
252.5,0.0894035891543648,
252.55,0.0913524428002009,
252.6,0.091086623440974,
252.65,0.0914136700095076,
252.7,0.0916633962237851,
252.75,0.0880441941768603,
252.8,0.0868503574699059,
252.85,0.0897686768532047,
252.9,0.0920082788673465,
252.95,0.0931850934563002,
253,0.0906425851912468,
253.05,0.0897417267136299,
253.1,0.0898089942902436,
253.15,0.0904920770339447,
253.2,0.089980013856064,
253.25,0.0908501688800374,
253.3,0.0888474796221704,
253.35,0.0894241925409627,
253.4,0.0880160331647792,
253.45,0.0871412982064978,
253.5,0.0925685996575825,
253.55,0.0920006178556265,
253.6,0.0902728473485151,
253.65,0.0900639059783709,
253.7,0.0884432275949484,
253.75,0.0877565400161727,
253.8,0.089854523470237,
253.85,0.091203265371462,
253.9,0.0896560809933239,
253.95,0.087879291487652,
254,0.0901233011162943,
254.05,0.0886144737900524,
254.1,0.0889696133839602,
254.15,0.090790998368129,
254.2,0.0915826146399995,
254.25,0.0910172823485719,
254.3,0.088862496618746,
254.35,0.0870248588601348,
254.4,0.0884061029082538,
254.45,0.0892861203494133,
254.5,0.0923393844315921,
254.55,0.0897342380263757,
254.6,0.0899114362141559,
254.65,0.087250220404433,
254.7,0.0884643132560342,
254.75,0.0910635385017926,
254.8,0.0917461052011841,
254.85,0.0922810539538545,
254.9,0.0908573779103057,
254.95,0.0870636207058621,
255,0.0886542694179116,
255.05,0.0908532204744854,
255.1,0.090363359730461,
255.15,0.0896417010389074,
255.2,0.0893843808773667,
255.25,0.0864590282691872,
255.3,0.0885944917263757,
255.35,0.0904749029368719,
255.4,0.0902122094840185,
255.45,0.0928493803606637,
255.5,0.09076771932461,
255.55,0.088083944077197,
255.6,0.0884560744726503,
255.65,0.0892706138655932,
255.7,0.0912380645351339,
255.75,0.0886708738118899,
255.8,0.0914103767199977,
255.85,0.0886483414363393,
255.9,0.0892623489836039,
255.95,0.087419222628295,
256,0.0913654811388829,
256.05,0.0921374675916933,
256.1,0.0903363525842764,
256.15,0.0895238558198073,
256.2,0.0865551809420386,
256.25,0.0879567538827017,
256.3,0.0897406260676938,
256.35,0.0886891795754735,
256.4,0.0910195891726395,
256.45,0.0902552714777679,
256.5,0.0897755681479036,
256.55,0.0893074597636144,
256.6,0.0891473235573016,
256.65,0.0902970391908,
256.7,0.0922150093554402,
256.75,0.0901509153299419,
256.8,0.0875481675911661,
256.85,0.0896918733958496,
256.9,0.0882640661382739,
256.95,0.0897876698142959,
257,0.0915510653491372,
257.05,0.0910893696142169,
257.1,0.0876624310147726,
257.15,0.0879786344844054,
257.2,0.0885149884948354,
257.25,0.0911866887041348,
257.3,0.0902008249678192,
257.35,0.0916496063561695,
257.4,0.0891249831224889,
257.45,0.0859415117107464,
257.5,0.0871809383749322,
257.55,0.0888211596688627,
257.6,0.0896253110798148,
257.65,0.0895270328712832,
257.7,0.0905888003703979,
257.75,0.0867238035836825,
257.8,0.0866859087398156,
257.85,0.0876522963398825,
257.9,0.0893859013804836,
257.95,0.0924421489988243,
258,0.09244518171643,
258.05,0.0877618401166135,
258.1,0.0873466163936668,
258.15,0.0871750363575309,
258.2,0.090357371587263,
258.25,0.0920990059480463,
258.3,0.0911975347693945,
258.35,0.0894788507432718,
258.4,0.0885562782303093,
258.45,0.0884750751192324,
258.5,0.0908075086004435,
258.55,0.0919269533852376,
258.6,0.0922112180731796,
258.65,0.0904783702690653,
258.7,0.0896325860750854,
258.75,0.0880406220450852,
258.8,0.0893812378311287,
258.85,0.0926282578149352,
258.9,0.0917158749675411,
258.95,0.0902035699938535,
259,0.0872327053315538,
259.05,0.088505390810226,
259.1,0.0891081518409647,
259.15,0.0923969981284839,
259.2,0.0917864766385304,
259.25,0.0910502391934974,
259.3,0.0871635660794969,
259.35,0.0883755592104419,
259.4,0.0892421041615516,
259.45,0.0891167841907046,
259.5,0.094961115108013,
259.55,0.0909772598461891,
259.6,0.0893639841241304,
259.65,0.0872912608741648,
259.7,0.0884104358757144,
259.75,0.0881627121812435,
259.8,0.09162671833206,
259.85,0.0921529281915579,
259.9,0.0897234529261319,
259.95,0.0873485278644485,
260,0.0865216159677357,
260.05,0.0891318617633575,
260.1,0.0898344344969538,
260.15,0.0909409944764211,
260.2,0.0915666762946937,
260.25,0.0902310049946138,
260.3,0.0884455200612054,
260.35,0.0908064109429151,
260.4,0.09035277299412,
260.45,0.0906839250980862,
260.5,0.0903656673572665,
260.55,0.0895431701244923,
260.6,0.0862673678383846,
260.65,0.0894546446023148,
260.7,0.0885951280999915,
260.75,0.0909593587766646,
260.8,0.092288907897098,
260.85,0.0900234810293742,
260.9,0.0882836721646842,
260.95,0.0883191240811241,
261,0.0915113475775002,
261.05,0.0894377471783093,
261.1,0.0899348235288641,
261.15,0.0900772499419667,
261.2,0.0888352841885987,
261.25,0.0873813237730746,
261.3,0.0883631398949051,
261.35,0.0904935211342337,
261.4,0.0906584857669538,
261.45,0.0918102186315314,
261.5,0.0903704798018422,
261.55,0.089335246441156,
261.6,0.0883033550110197,
261.65,0.0896861248341131,
261.7,0.0922078391187411,
261.75,0.0898895975599197,
261.8,0.0905230561967751,
261.85,0.0863402771101915,
261.9,0.0886712736472249,
261.95,0.0897510786062947,
262,0.0899118120245573,
262.05,0.0889749652731807,
262.1,0.088450548435739,
262.15,0.0887891004332306,
262.2,0.0861325868620625,
262.25,0.0866513548606082,
262.3,0.0913818885774687,
262.35,0.0902120254808216,
262.4,0.0905992012984481,
262.45,0.0881042304745193,
262.5,0.0872280835458966,
262.55,0.0880668126783263,
262.6,0.0909700707987444,
262.65,0.0917217578063065,
262.7,0.0923797962991632,
262.75,0.0896279424763867,
262.8,0.0886271872897163,
262.85,0.0868278820956373,
262.9,0.0895443708606894,
262.95,0.0895537438022887,
263,0.0894085271411672,
263.05,0.0903117399289059,
263.1,0.086158871814216,
263.15,0.0883311906704112,
263.2,0.0899002369436366,
263.25,0.090936780576962,
263.3,0.0903452679153794,
263.35,0.0904049879501048,
263.4,0.0866053569227599,
263.45,0.0874874950563638,
263.5,0.0892958507562388,
263.55,0.0916202327232674,
263.6,0.0903294222668834,
263.65,0.0906641076701064,
263.7,0.086668649654959,
263.75,0.0883927261193477,
263.8,0.088744721096092,
263.85,0.0901406212239313,
263.9,0.0908419228436431,
263.95,0.0892883814705397,
264,0.0892826938827482,
264.05,0.086799538981073,
264.1,0.0865763954978349,
264.15,0.0897363214206295,
264.2,0.0901469318141971,
264.25,0.0901733304686502,
264.3,0.0902648861044249,
264.35,0.0899418801410622,
264.4,0.0867620037259806,
264.45,0.0896328334604572,
264.5,0.0927172891195659,
264.55,0.0919302798690969,
264.6,0.089208628966952,
264.65,0.0890767991219668,
264.7,0.0893446671082775,
264.75,0.0863659371362068,
264.8,0.089175410823308,
264.85,0.090033931357584,
264.9,0.0907341987463936,
264.95,0.0895308281384113,
265,0.0885325663352551,
265.05,0.0887484937180096,
265.1,0.0895487905500757,
265.15,0.0930496473068279,
265.2,0.091424468595923,
265.25,0.0879264786562902,
265.3,0.0897539622725652,
265.35,0.0880239400933325,
265.4,0.087072345433674,
265.45,0.0898801534754424,
265.5,0.0920224702155119,
265.55,0.0902696225501157,
265.6,0.0900364719812375,
265.65,0.0881679010086679,
265.7,0.0903008287042974,
265.75,0.0901315839520283,
265.8,0.0922520422324053,
265.85,0.0926651602139385,
265.9,0.0889820330543922,
265.95,0.088034947851662,
266,0.0880284417491704,
266.05,0.0893116215486778,
266.1,0.091698497460292,
266.15,0.0920932689785243,
266.2,0.0889134297294234,
266.25,0.0885936857325516,
266.3,0.0902370096179422,
266.35,0.0902044877498639,
266.4,0.0897118010602641,
266.45,0.090368788439662,
266.5,0.0906096358539539,
266.55,0.088031516150224,
266.6,0.0866072838313558,
266.65,0.0917889974277735,
266.7,0.0901592693472784,
266.75,0.0932977560582816,
266.8,0.0924353459825839,
266.85,0.0905858885710529,
266.9,0.0878925288430235,
266.95,0.0883979397070708,
267,0.0918384374595361,
267.05,0.0921556138668257,
267.1,0.0909296568200899,
267.15,0.0909995017129538,
267.2,0.0887282431492393,
267.25,0.0876582828809638,
267.3,0.0902260246211502,
267.35,0.090187359908017,
267.4,0.0917169392635904,
267.45,0.0912363575466417,
267.5,0.0881441857558973,
267.55,0.0888234210525859,
267.6,0.0899426781426983,
267.65,0.0923437639118878,
267.7,0.0917431009777678,
267.75,0.0887971279018737,
267.8,0.0880174277004298,
267.85,0.0889126607971487,
267.9,0.0873401239171816,
267.95,0.0907484266491347,
268,0.0908428522050258,
268.05,0.0929343825693815,
268.1,0.0911806746700984,
268.15,0.0857582836313969,
268.2,0.0878494557432208,
268.25,0.0902622091315306,
268.3,0.092341888742011,
268.35,0.0921249652379579,
268.4,0.0905142628237907,
268.45,0.0884907380293167,
268.5,0.089368397180542,
268.55,0.0914436205854663,
268.6,0.0910715541024003,
268.65,0.0908436766026882,
268.7,0.090394043517047,
268.75,0.0898967200253874,
268.8,0.0887677383275809,
268.85,0.0912673631203996,
268.9,0.091851944209517,
268.95,0.0924539473275802,
269,0.0912204546612282,
269.05,0.0897327011071999,
269.1,0.0879379312637031,
269.15,0.0894293388609056,
269.2,0.0907383994284989,
269.25,0.091726043372737,
269.3,0.0920835536315371,
269.35,0.0912207216856924,
269.4,0.0895104059353076,
269.45,0.0898729146584591,
269.5,0.0913141843977337,
269.55,0.0913461163556048,
269.6,0.090396725127032,
269.65,0.0915630323358455,
269.7,0.0892201010306411,
269.75,0.0881340987382921,
269.8,0.090339764936485,
269.85,0.0923348989332913,
269.9,0.0903609663474147,
269.95,0.0902020974549368,
270,0.0900407955516432,
270.05,0.0867958307570881,
270.1,0.088489071620796,
270.15,0.0905810037773456,
270.2,0.0926523029744186,
270.25,0.0914643958502007,
270.3,0.0890104137829727,
