timestamps,data,sampling_rate
141.45,0.00173998200272202,
141.5,0.00213545592336723,
141.55,0.00182600755446692,
141.6,0.00167696569471933,
141.65,0.00178271802108297,
141.7,0.00178342434274093,
141.75,0.00156778059110892,
141.8,0.00169184147564373,
141.85,0.00184750534159245,
141.9,0.00164835286329387,
141.95,0.00179392109649086,
142,0.00169382381903221,
142.05,0.00177152932851935,
142.1,0.00169034772204305,
142.15,0.00192608582421888,
142.2,0.0018118968498602,
142.25,0.00179602213193121,
142.3,0.00178086277516526,
142.35,0.0018929671270863,
142.4,0.0018372961623659,
142.45,0.0018291080393449,
142.5,0.00154578502143043,
142.55,0.00169709739986675,
142.6,0.00173635147730795,
142.65,0.00172456961061146,
142.7,0.00187190572146936,
142.75,0.00188846273814084,
142.8,0.00190957091215172,
142.85,0.00188803557604841,
142.9,0.00179099198948762,
142.95,0.00170948200837326,
143,0.00181490917045719,
143.05,0.00162999362488572,
143.1,0.00170645736509585,
143.15,0.00182115131518569,
143.2,0.00187791723659515,
143.25,0.00177559239188514,
143.3,0.00203820375325308,
143.35,0.00167291559395849,
143.4,0.00182694085526444,
143.45,0.00178638553830734,
143.5,0.0017911486551421,
143.55,0.00168343308025172,
143.6,0.00168699013418296,
143.65,0.0019080620220433,
143.7,0.00179631239409546,
143.75,0.00166816424749584,
143.8,0.00158878015170281,
143.85,0.00175054214530883,
143.9,0.00181110898046674,
143.95,0.00185693235334211,
144,0.00166535214613942,
144.05,0.00177796201745783,
144.1,0.00170308315935618,
144.15,0.00161487883703319,
144.2,0.00163935555771012,
144.25,0.00178383384701843,
144.3,0.00172949569652943,
144.35,0.00182612111690296,
144.4,0.00199340298582249,
144.45,0.00170271263735613,
144.5,0.0020647787516926,
144.55,0.00186289849260442,
144.6,0.00195007280701157,
144.65,0.00180440380383754,
144.7,0.00177560624168318,
144.75,0.00166492811437701,
144.8,0.00167888231689029,
144.85,0.00167499318522982,
144.9,0.00175027791618946,
144.95,0.00181657710830088,
145,0.0018302336072724,
145.05,0.00173757357194261,
145.1,0.00179256286446389,
145.15,0.0015829881338816,
145.2,0.00180114113772976,
145.25,0.00186193593743241,
145.3,0.00167353838441433,
145.35,0.00177746487358399,
145.4,0.00175599634050861,
145.45,0.00180493993796103,
145.5,0.00170088558791378,
145.55,0.00159096669687167,
145.6,0.00183064515809345,
145.65,0.00166618728242153,
145.7,0.00163035744871263,
145.75,0.00186533981870139,
145.8,0.00187475968320466,
145.85,0.00211185715098219,
145.9,0.00156144807762572,
145.95,0.0017338019267278,
146,0.00186741362069239,
146.05,0.00176711402171281,
146.1,0.00184955931216729,
146.15,0.00187147019566123,
146.2,0.00170392362535348,
146.25,0.00186153165603751,
146.3,0.00168632719520055,
146.35,0.00206784018775344,
146.4,0.00172274996114498,
146.45,0.00157686648261218,
146.5,0.00186546168936995,
146.55,0.00197656925468752,
146.6,0.00196578345040856,
146.65,0.00184393555986193,
146.7,0.0017666928512577,
146.75,0.00154883435280912,
146.8,0.00190491612320682,
146.85,0.00176101520054111,
146.9,0.00148546369242411,
146.95,0.00182720503668293,
147,0.00187611784900135,
147.05,0.00176358888722076,
147.1,0.0017906945568174,
147.15,0.00169469799751203,
147.2,0.00190947488079241,
147.25,0.00175098844857733,
147.3,0.00190870187577362,
147.35,0.00156150838646432,
147.4,0.00188406897887294,
147.45,0.00178290240641189,
147.5,0.00187067602002744,
147.55,0.00167796363733061,
147.6,0.0017720353587034,
147.65,0.00200043336279055,
147.7,0.0019567325290572,
147.75,0.00167869805786895,
147.8,0.00176261460028679,
147.85,0.00176996655087664,
147.9,0.00183399826380185,
147.95,0.00175799641743353,
148,0.00166486331120993,
148.05,0.00179845620155203,
148.1,0.00149210295456239,
148.15,0.00184620465728139,
148.2,0.00157941918212394,
148.25,0.00182549522364619,
148.3,0.00175525241519436,
148.35,0.00173700766097166,
148.4,0.00187273574682576,
148.45,0.00189240427733206,
148.5,0.00170619306531811,
148.55,0.00184808241936927,
148.6,0.00175322533052866,
148.65,0.0018520192277561,
148.7,0.00181042251396976,
148.75,0.00176538804140161,
148.8,0.00194368319572581,
148.85,0.00172373792157627,
148.9,0.00177553625165699,
148.95,0.00195270311670514,
149,0.00189909439522211,
149.05,0.00195780173469226,
149.1,0.00183485472232931,
149.15,0.0018436474919648,
149.2,0.00164442047912577,
149.25,0.00167852875152039,
149.3,0.00185891114752765,
149.35,0.00188538442587778,
149.4,0.00186152184685762,
149.45,0.00186138407228044,
149.5,0.00181937227667655,
149.55,0.00175111226713744,
149.6,0.00166514554478893,
149.65,0.00197547936987719,
149.7,0.0014815791260184,
149.75,0.00182084036129925,
149.8,0.0016424599706092,
149.85,0.00172360362944162,
149.9,0.00171515891909512,
149.95,0.00185669179093631,
150,0.00173086325670772,
150.05,0.00188441813016325,
150.1,0.00177750475787858,
150.15,0.00165707305617393,
150.2,0.00182174278782728,
150.25,0.0016623172679287,
150.3,0.00169623880799847,
150.35,0.00182521912366197,
150.4,0.00187764875871573,
150.45,0.00182248439681628,
150.5,0.00178754126043269,
150.55,0.00180435258553598,
150.6,0.00186787051671039,
150.65,0.00170127353886766,
150.7,0.00174918736038491,
150.75,0.00189757569585405,
150.8,0.00172745382264886,
150.85,0.00171289043842407,
150.9,0.00178708392148381,
150.95,0.0017950634684067,
151,0.00184864744307181,
151.05,0.00168019887257559,
151.1,0.00182090159216928,
151.15,0.0018104386834774,
151.2,0.00181279610281646,
151.25,0.00177052447156931,
151.3,0.00180361716113572,
151.35,0.00182670830567221,
151.4,0.00176468249443059,
151.45,0.00190884501539868,
151.5,0.00181100130064391,
151.55,0.00183437876838437,
151.6,0.00190406918546161,
151.65,0.00184984360236715,
151.7,0.00193325134351539,
151.75,0.0018007149159549,
151.8,0.00182310926451413,
151.85,0.00183113881783157,
151.9,0.00176134657972841,
151.95,0.00176779208108441,
152,0.00180417111944177,
152.05,0.00187234023572838,
152.1,0.00158014919057621,
152.15,0.00170668618153132,
152.2,0.00178683368518189,
152.25,0.0017256539560821,
152.3,0.00192655644243598,
152.35,0.00196769216640567,
152.4,0.00174049299088266,
152.45,0.00163268884315867,
152.5,0.00165587614136946,
152.55,0.00189555554697283,
152.6,0.00192917115853291,
152.65,0.00170614351180773,
152.7,0.00188144943008628,
152.75,0.00171998045026337,
152.8,0.00197316125297778,
152.85,0.00164936306912248,
152.9,0.00174775032817814,
152.95,0.00166733198933394,
153,0.00175756113857788,
153.05,0.00194040234055896,
153.1,0.00182348413563333,
153.15,0.00168544352868869,
153.2,0.00183353225370519,
153.25,0.00180394734968104,
153.3,0.001775718460974,
153.35,0.00195951056273793,
153.4,0.00161053133693675,
153.45,0.00176514095004304,
153.5,0.0019526622735622,
153.55,0.00193383197646208,
153.6,0.00184949173107028,
153.65,0.00173214874490776,
153.7,0.00172246169545389,
153.75,0.00171399406051673,
153.8,0.00164875356177638,
153.85,0.00201312695858921,
153.9,0.00176924851208432,
153.95,0.00182425177539453,
154,0.00180578072398909,
154.05,0.00181616507576599,
154.1,0.00190679463958663,
154.15,0.00176566166181049,
154.2,0.00184995251777002,
154.25,0.00174177755163911,
154.3,0.00174954402669556,
154.35,0.00171334068377944,
154.4,0.0017053965532948,
154.45,0.00160156354758064,
154.5,0.00167546727448758,
154.55,0.00183269832702896,
154.6,0.00182535223737682,
154.65,0.00160367541925545,
154.7,0.00180963242917334,
154.75,0.00181799409090299,
154.8,0.0018707954585089,
154.85,0.00183849573293645,
154.9,0.00181212446531403,
154.95,0.00169529453517614,
155,0.00173849155266527,
155.05,0.00188262902052354,
155.1,0.00166363532167515,
155.15,0.00167321561483362,
155.2,0.00200280828915261,
155.25,0.00186219203901932,
155.3,0.00181172930323657,
155.35,0.00194708785890575,
155.4,0.00156200966891166,
155.45,0.00197502299139837,
155.5,0.00181457218550357,
155.55,0.00196319214821733,
155.6,0.00174322398515832,
155.65,0.00198347270217913,
155.7,0.00199759041600697,
155.75,0.00159056511469964,
155.8,0.00187121817116808,
155.85,0.00198289983221823,
155.9,0.00190402829454615,
155.95,0.00171230640999032,
156,0.00180088286701895,
156.05,0.00183618322246804,
156.1,0.00190451569412201,
156.15,0.00183526296011732,
156.2,0.00184867488253074,
156.25,0.00171323530550764,
156.3,0.00192831776604134,
156.35,0.00189400747531908,
156.4,0.00183685433096541,
156.45,0.00173759413367304,
156.5,0.00187165006128382,
156.55,0.00191827846214164,
156.6,0.0018268004113372,
156.65,0.00166286840929751,
156.7,0.00177804814441941,
156.75,0.00195912940970861,
156.8,0.00184715066119607,
156.85,0.00182058926303552,
156.9,0.00171911444658249,
156.95,0.00179485359842697,
157,0.0019723392042646,
157.05,0.00185666086153343,
157.1,0.00176042186126421,
157.15,0.00176780222262916,
157.2,0.00184758858494793,
157.25,0.00195831396983015,
157.3,0.00189018819326743,
157.35,0.00162933913242051,
157.4,0.0016342307623199,
157.45,0.00178487157648827,
157.5,0.00168630758841408,
157.55,0.00167651013835136,
157.6,0.00174692344148952,
157.65,0.00184422081530935,
157.7,0.00186146001854271,
157.75,0.00183454604440515,
157.8,0.00176660940903224,
157.85,0.00183288676416123,
157.9,0.00189109000457771,
157.95,0.00176366290236202,
158,0.00183914211593916,
158.05,0.00179290751672203,
158.1,0.00211542715491761,
158.15,0.00166509814868012,
158.2,0.00190608325475761,
158.25,0.00179758365554648,
158.3,0.00187312163058213,
158.35,0.00192813308673748,
158.4,0.0017844370718141,
158.45,0.00190183199742902,
158.5,0.00183797193504188,
158.55,0.00201441132566952,
158.6,0.00172995983501223,
158.65,0.0019641143299877,
158.7,0.00194404229513189,
158.75,0.00176465600793593,
158.8,0.0018780824005468,
158.85,0.00168140252478987,
158.9,0.00183547461607586,
158.95,0.00173215275144666,
159,0.00173761265720983,
159.05,0.00197550394123843,
159.1,0.00176931767825103,
159.15,0.00190275647175327,
159.2,0.00185206217571308,
159.25,0.00199085924871972,
159.3,0.00176000272720073,
159.35,0.00169800102016349,
159.4,0.00175017900083434,
159.45,0.00175788864118924,
159.5,0.00175182044602213,
159.55,0.00191296360950854,
159.6,0.00188112446240748,
159.65,0.00176004014554791,
159.7,0.0019247736649863,
159.75,0.00179751532958289,
159.8,0.00204546935733824,
159.85,0.00194441194800571,
159.9,0.00178114652708313,
159.95,0.00171502532778407,
160,0.00212449116768718,
160.05,0.00181958264909871,
160.1,0.00178283366002165,
160.15,0.00167874962099501,
160.2,0.00174797075254523,
160.25,0.00194167216556593,
160.3,0.00161689648661671,
160.35,0.00185795804867753,
160.4,0.00201050404057577,
160.45,0.00191093660110796,
160.5,0.00159693592183408,
160.55,0.00173091366726817,
160.6,0.00173658128099084,
160.65,0.00171782819054039,
160.7,0.00184679058346683,
160.75,0.00184902677812941,
160.8,0.00164520836237453,
160.85,0.00174047570832174,
160.9,0.00173089133749141,
160.95,0.0016872363484163,
161,0.00170156123408698,
161.05,0.00172425302345798,
161.1,0.00178859712836867,
161.15,0.00185860256689212,
161.2,0.00176010515144839,
161.25,0.00163152667441567,
161.3,0.00155654811472142,
161.35,0.00192326873831694,
161.4,0.00187694953881929,
161.45,0.00199546163037163,
161.5,0.00193309810666607,
161.55,0.00169095119867547,
161.6,0.00178205349777227,
161.65,0.00173079409585317,
161.7,0.00181041093485135,
161.75,0.00157929412112518,
161.8,0.00182756774259207,
161.85,0.00177916641040355,
161.9,0.00198862306157639,
161.95,0.00166859609508776,
162,0.00184480383293345,
162.05,0.00197560438881244,
162.1,0.00165313790832919,
162.15,0.00176146146222029,
162.2,0.0020793413095794,
162.25,0.00173672299614741,
162.3,0.00181978739332498,
162.35,0.00154783745009201,
162.4,0.00172947380648974,
162.45,0.0018204757244128,
162.5,0.00171856625751071,
162.55,0.00167581581350442,
162.6,0.00190514103509714,
162.65,0.00147036254219764,
162.7,0.00185589107297735,
162.75,0.00192041427950085,
162.8,0.00164132782275009,
162.85,0.00190443880446156,
162.9,0.00176955348777181,
162.95,0.00168591666832684,
163,0.00176317624321024,
163.05,0.00178182169274229,
163.1,0.00187700572407288,
163.15,0.00190408612086456,
163.2,0.00180722985947164,
163.25,0.00180584988889776,
163.3,0.00183758403323579,
163.35,0.00176723954430251,
163.4,0.0017713173669603,
163.45,0.00157329144941006,
163.5,0.00164948369494373,
163.55,0.00187802957749607,
163.6,0.00162043574542782,
163.65,0.00168568683585405,
163.7,0.00183267715191894,
163.75,0.00169724092729521,
163.8,0.00154406782220362,
163.85,0.00173002962135961,
163.9,0.00184231856949045,
163.95,0.00188254425850745,
164,0.00181197910350337,
164.05,0.00181475714328546,
164.1,0.00176100777697319,
164.15,0.00197606701810073,
164.2,0.00152047717619854,
164.25,0.00172817731493451,
164.3,0.0018275931525891,
164.35,0.00174236042871304,
164.4,0.00182348595694924,
164.45,0.00173476499647563,
164.5,0.00179328230932292,
164.55,0.00181814514870833,
164.6,0.00174878840907151,
164.65,0.00183002921224446,
164.7,0.00160391651867053,
164.75,0.0019660035701278,
164.8,0.0016478468364742,
164.85,0.00183190626870919,
164.9,0.00187096944608679,
164.95,0.00175462515923698,
165,0.00164608206228863,
165.05,0.00189653796116786,
165.1,0.00183144075345187,
165.15,0.0016429131497928,
165.2,0.00183598747974847,
165.25,0.00192292326603963,
165.3,0.00195804093599635,
165.35,0.00181883239660913,
165.4,0.00178205103337987,
165.45,0.00179565573368628,
165.5,0.00182070783500081,
165.55,0.00185006733288256,
165.6,0.00182816387706626,
165.65,0.00186792323064763,
165.7,0.00195052469779583,
165.75,0.00183783715889527,
165.8,0.00176993329446373,
165.85,0.00179400986287778,
165.9,0.00174344482975722,
165.95,0.00169375309749687,
166,0.00179656601419095,
166.05,0.00181726217029739,
166.1,0.00174457013056333,
166.15,0.0018398125481294,
166.2,0.00159131547838624,
166.25,0.00172622603533693,
166.3,0.00172453816538333,
166.35,0.00172064344969,
166.4,0.00181832742100674,
166.45,0.00175352082667026,
166.5,0.00176496330548695,
166.55,0.00172311600987066,
166.6,0.00174299403762589,
166.65,0.00194316028924533,
166.7,0.00166892846512336,
166.75,0.00205479018931666,
166.8,0.00185846837763772,
166.85,0.00174254136634876,
166.9,0.00192954259301254,
166.95,0.00189108002353214,
167,0.00165275281124694,
167.05,0.00172745203345425,
167.1,0.00186929116318923,
167.15,0.00183407115312134,
167.2,0.00179054258868351,
167.25,0.0019845587872689,
167.3,0.00190712614560075,
167.35,0.00183560092233081,
167.4,0.00169321481867405,
167.45,0.00188565351901036,
167.5,0.00186147489569213,
167.55,0.00164439196109878,
167.6,0.00185126193585745,
167.65,0.0018641856835308,
167.7,0.00186007850821478,
167.75,0.00180283942367139,
167.8,0.00166301757284609,
167.85,0.0018279384082552,
167.9,0.00182261074667068,
167.95,0.00189875282505296,
168,0.00161416381596399,
168.05,0.0016678781669792,
168.1,0.00172427243931337,
168.15,0.00178538474500022,
168.2,0.00171414465347175,
168.25,0.00172303993158469,
168.3,0.0018494186470985,
168.35,0.00182757015805965,
168.4,0.00181057233252369,
168.45,0.00191618182450397,
168.5,0.00154195168595122,
168.55,0.00180717448956193,
168.6,0.00195590434551051,
168.65,0.00175412965219294,
168.7,0.00177641943944671,
168.75,0.00168193282409723,
168.8,0.00178564506315865,
168.85,0.00176133107599582,
168.9,0.00171451068359759,
168.95,0.00180553841097584,
169,0.00161795353410205,
169.05,0.00177943378730992,
169.1,0.00178667270561264,
169.15,0.00143599980103992,
169.2,0.00193987290328607,
169.25,0.00185615779604089,
169.3,0.00163608662248722,
169.35,0.00185314161027626,
169.4,0.00186724176220477,
169.45,0.00199092230882404,
169.5,0.00203130570023058,
169.55,0.00163767718007379,
169.6,0.00194528388864481,
169.65,0.00190966709840212,
169.7,0.00181178442044475,
169.75,0.0017041252723501,
169.8,0.00169524177897302,
169.85,0.00191014697767141,
169.9,0.00177112121078533,
169.95,0.00172230167944529,
170,0.00173764209009815,
170.05,0.0018605913385296,
170.1,0.00179013757729001,
170.15,0.00169373117595477,
170.2,0.00162631707867936,
170.25,0.00168500646513579,
170.3,0.00169040511349818,
170.35,0.0017336976980215,
170.4,0.00177195752174276,
170.45,0.00209525196414076,
170.5,0.00184340598786073,
170.55,0.00145439485289825,
170.6,0.00185766487646822,
170.65,0.0016984784090655,
170.7,0.00188902078893167,
170.75,0.00169557718540958,
170.8,0.00174197326060532,
170.85,0.00178235783152592,
170.9,0.00191411940211507,
170.95,0.00191245197437666,
171,0.00193389568498547,
171.05,0.00173392413631494,
171.1,0.00182903061334864,
171.15,0.00176252514259588,
171.2,0.00176619074396955,
171.25,0.00174199039494262,
171.3,0.00177693153396321,
171.35,0.00164517809369901,
171.4,0.00176262267146739,
171.45,0.00172383264979235,
171.5,0.00173432317648869,
171.55,0.00190306762003858,
171.6,0.00164071478959226,
171.65,0.00206467146731377,
171.7,0.00173325918896136,
171.75,0.00189798412441942,
171.8,0.0018922661307568,
171.85,0.00185454089368724,
171.9,0.00166391282680365,
171.95,0.00186367661626324,
172,0.0017703902826987,
172.05,0.0016158037842239,
172.1,0.0017535383909521,
172.15,0.00193350684892454,
172.2,0.00190069876060993,
172.25,0.00162015412420206,
172.3,0.00205613618616402,
172.35,0.00170060974411034,
172.4,0.00172004505918282,
172.45,0.00181092863195216,
172.5,0.0017625669987158,
172.55,0.00176908638351392,
172.6,0.00213456490809103,
172.65,0.00204678790086303,
172.7,0.00162387227913323,
172.75,0.00181122843823262,
172.8,0.00185074991286946,
172.85,0.001721044602315,
172.9,0.00192572238470438,
172.95,0.00187139601523124,
173,0.00168992896610165,
173.05,0.00179519097625809,
173.1,0.0018857880881488,
173.15,0.00184725128643189,
173.2,0.00186729842164942,
173.25,0.00179156909192393,
173.3,0.0017519536093868,
173.35,0.00177106885440795,
173.4,0.00189715976178349,
173.45,0.00187240536470542,
173.5,0.00157173771357287,
173.55,0.00162613614701471,
173.6,0.00199098434368193,
173.65,0.00173245126295902,
173.7,0.00183452054493542,
173.75,0.00197362171756259,
173.8,0.00155787012958551,
