timestamps,data,sampling_rate
140.45,0.00146383829077021,
140.5,0.0015154021589445,
140.55,0.00127684360664514,
140.6,0.00150772341726467,
140.65,0.00141191033057602,
140.7,0.0015125949675423,
140.75,0.00139944498803336,
140.8,0.00144356003730205,
140.85,0.00143252752855691,
140.9,0.00143969089992803,
140.95,0.00122482574461364,
141,0.00146020772248982,
141.05,0.00131094496642642,
141.1,0.00144358240470761,
141.15,0.00131449535373741,
141.2,0.00144683044384611,
141.25,0.00158554312476995,
141.3,0.00150160574352408,
141.35,0.00138243650205704,
141.4,0.00133906667036461,
141.45,0.00132018223567433,
141.5,0.00132082548728418,
141.55,0.00139635358109475,
141.6,0.0013831629612102,
141.65,0.00140916580984884,
141.7,0.00148570044503559,
141.75,0.00161220988554727,
141.8,0.00118185303828624,
141.85,0.0014254597753641,
141.9,0.00152954887583735,
141.95,0.00140028523451477,
142,0.00139800641954021,
142.05,0.00138528336660108,
142.1,0.00135922707462091,
142.15,0.00155470097626126,
142.2,0.00128615676039954,
142.25,0.00133537786926447,
142.3,0.00128595659373763,
142.35,0.00127874397777796,
142.4,0.00138126633974144,
142.45,0.001247648223118,
142.5,0.00129251772849485,
142.55,0.00137335281581672,
142.6,0.0014248344411419,
142.65,0.00116394460167466,
142.7,0.00145855206573148,
142.75,0.00122783617367384,
142.8,0.00132156718947309,
142.85,0.00138657662922931,
142.9,0.00132877302369936,
142.95,0.00132710117011909,
143,0.00155319737314518,
143.05,0.00147780015337627,
143.1,0.00134343616714116,
143.15,0.00141085553340174,
143.2,0.00142637476155609,
143.25,0.00144568612289272,
143.3,0.0014276841494278,
143.35,0.00149181768054079,
143.4,0.00148764852179547,
143.45,0.00152128445718073,
143.5,0.00139794172912724,
143.55,0.00164708362230431,
143.6,0.00152072504598503,
143.65,0.00151382205865427,
143.7,0.00153617644776777,
143.75,0.0016116705751542,
143.8,0.00127657593083882,
143.85,0.00146003974474873,
143.9,0.00161007094027714,
143.95,0.00140812060012155,
144,0.00139291421845975,
144.05,0.00151032487313181,
144.1,0.00131108055254244,
144.15,0.00122886236017085,
144.2,0.001461783662477,
144.25,0.00147956561068696,
144.3,0.00140900778385515,
144.35,0.00131907210296009,
144.4,0.00130720705285037,
144.45,0.00140378087226831,
144.5,0.00134216264275227,
144.55,0.00136901080477041,
144.6,0.0014511369987779,
144.65,0.00135656104294004,
144.7,0.00126665674919479,
144.75,0.00147422962051076,
144.8,0.00136467915558431,
144.85,0.00136768564921951,
144.9,0.00144879191454106,
144.95,0.00132966127617657,
145,0.00137690372665257,
145.05,0.00136578960908902,
145.1,0.00130056100008156,
145.15,0.00151387161942918,
145.2,0.00114283104711002,
145.25,0.0012221730372788,
145.3,0.00137441014022918,
145.35,0.00132698890107165,
145.4,0.00145467790115513,
145.45,0.0014610302054047,
145.5,0.00132042824160229,
145.55,0.00146038054756084,
145.6,0.0014230034698771,
145.65,0.00136381810807516,
145.7,0.00135153389068243,
145.75,0.00136602698098165,
145.8,0.00141457694138651,
145.85,0.00135912631209892,
145.9,0.00120487686075173,
145.95,0.00150877277753856,
146,0.0013493978176471,
146.05,0.00137870714083044,
146.1,0.00146308487400301,
146.15,0.00133790456845883,
146.2,0.00146340096272735,
146.25,0.00151767137119752,
146.3,0.00137880551513951,
146.35,0.00151638960146924,
146.4,0.0011389229506446,
146.45,0.00144270097019151,
146.5,0.00142835555582275,
146.55,0.00127558172348737,
146.6,0.00147369657710912,
146.65,0.00147224740238114,
146.7,0.00147910032010781,
146.75,0.00139478102347031,
146.8,0.00163863923357314,
146.85,0.00135907159052973,
146.9,0.00137584241184427,
146.95,0.0012560463733816,
147,0.00135134060556119,
147.05,0.00170422244735981,
147.1,0.00112854698835025,
147.15,0.001343644416248,
147.2,0.00170783086704336,
147.25,0.00149383152148131,
147.3,0.00150476870653038,
147.35,0.0015178436253703,
147.4,0.00138027914985525,
147.45,0.00147080184331806,
147.5,0.001336471658027,
147.55,0.00153873906711974,
147.6,0.00142751743819052,
147.65,0.00128309113376359,
147.7,0.0015318434269784,
147.75,0.0017177822877965,
147.8,0.00135645547073062,
147.85,0.00141713655015774,
147.9,0.00144196811046401,
147.95,0.00148356431763304,
148,0.00144877696370008,
148.05,0.00128945811640244,
148.1,0.00150292805365192,
148.15,0.00121592250366522,
148.2,0.00155198645795667,
148.25,0.00143685325373352,
148.3,0.00147179708243338,
148.35,0.0013517422829618,
148.4,0.00134846743502886,
148.45,0.00159592243144813,
148.5,0.00145324392602394,
148.55,0.00117987763467774,
148.6,0.00132188580570398,
148.65,0.0013106032524613,
148.7,0.00145400693405516,
148.75,0.00133464917680241,
148.8,0.00159605296892035,
148.85,0.00152382296883072,
148.9,0.0013993502350078,
148.95,0.00139470451103515,
149,0.00136443940028085,
149.05,0.00145443137532199,
149.1,0.00124260200488553,
149.15,0.00138471933838746,
149.2,0.00143659740079667,
149.25,0.00152282510515616,
149.3,0.00114849085588573,
149.35,0.00159545167728104,
149.4,0.00152419540259767,
149.45,0.00143178964994027,
149.5,0.00144525400667997,
149.55,0.00145391811684168,
149.6,0.00131765213833383,
149.65,0.0012355864987255,
149.7,0.00130532443974037,
149.75,0.00138171009245009,
149.8,0.00122654469565366,
149.85,0.00120993592345853,
149.9,0.00128973445684337,
149.95,0.00152719515565927,
150,0.00125339953647098,
150.05,0.00139856488600217,
150.1,0.00127467809303813,
150.15,0.0014022454787192,
150.2,0.00143515895619582,
150.25,0.00123818635728161,
150.3,0.00131629167963061,
150.35,0.0016211879528429,
150.4,0.00150987780885211,
150.45,0.00139311804391439,
150.5,0.00144218392287189,
150.55,0.00145830512325201,
150.6,0.00127859481780816,
150.65,0.00148287038655538,
150.7,0.00136026591929653,
150.75,0.00137219172860767,
150.8,0.00128923046485831,
150.85,0.00152906106301653,
150.9,0.00120104765852329,
150.95,0.00151659098950953,
151,0.00121309120505754,
151.05,0.0013278613768394,
151.1,0.00124165142884208,
151.15,0.00152152213380854,
151.2,0.00139847659611514,
151.25,0.00131400910993197,
151.3,0.0014931485593807,
151.35,0.00126453558009474,
151.4,0.00122431501066788,
151.45,0.00139287901500195,
151.5,0.00138101544168811,
151.55,0.00141132828739363,
151.6,0.00132473606718177,
151.65,0.00147163094069565,
151.7,0.00128671905746878,
151.75,0.00144788449440319,
151.8,0.00158809004611629,
151.85,0.00125322149425265,
151.9,0.00154136045068872,
151.95,0.00157363136455122,
152,0.00149999972002224,
152.05,0.00166561911349998,
152.1,0.00158990588903546,
152.15,0.00156096389741307,
152.2,0.00151431606272046,
152.25,0.00146018425921903,
152.3,0.00150428842472243,
152.35,0.00160809933978187,
152.4,0.00140519409304974,
152.45,0.0015774797223022,
152.5,0.00145770182479662,
152.55,0.00145176911851402,
152.6,0.00134408929572752,
152.65,0.00154253773200367,
152.7,0.00135609030964607,
152.75,0.00136746562868991,
152.8,0.00134076675969473,
152.85,0.00133741144830062,
152.9,0.00145160153749725,
152.95,0.00134103333760084,
153,0.00155568240004816,
153.05,0.00167431152787757,
153.1,0.00135665237481848,
153.15,0.00121297455193181,
153.2,0.00128450497146401,
153.25,0.00152183226774724,
153.3,0.00148923075658286,
153.35,0.00124412024040659,
153.4,0.00153435347451595,
153.45,0.00116840751631352,
153.5,0.00145307639494031,
153.55,0.00144225528615016,
153.6,0.00167026950382863,
153.65,0.00135529447518362,
153.7,0.0015081273570026,
153.75,0.00139177449211774,
153.8,0.001500810754095,
153.85,0.00139595735079759,
153.9,0.0013717764955044,
153.95,0.00151515233413086,
154,0.00133280984212673,
154.05,0.00138670917145894,
154.1,0.00136462469473383,
154.15,0.00137380097397268,
154.2,0.00132513504930446,
154.25,0.00144751208798118,
154.3,0.0013334412974187,
154.35,0.00142706884800798,
154.4,0.00131113388133602,
154.45,0.00171509713986481,
154.5,0.0013124334436587,
154.55,0.00155582944017237,
154.6,0.00146102412818405,
154.65,0.00146022747685429,
154.7,0.00139844657837405,
154.75,0.00145594538822157,
154.8,0.00146962470461256,
154.85,0.00144238434294439,
154.9,0.00137676315019813,
154.95,0.00131971217060152,
155,0.00140435612973428,
155.05,0.00142712794821706,
155.1,0.00144005694405711,
155.15,0.00142774085973416,
155.2,0.00159343160144176,
155.25,0.00138149616896459,
155.3,0.00138893100518596,
155.35,0.00140158728724195,
155.4,0.00147784746229829,
155.45,0.00152256318978988,
155.5,0.0014589319982053,
155.55,0.00128816427897139,
155.6,0.00156292460503449,
155.65,0.00154038141840553,
155.7,0.00166119837076721,
155.75,0.00145011039136582,
155.8,0.00149917449625532,
155.85,0.00151865905696281,
155.9,0.00155594253745869,
155.95,0.00159287660784966,
156,0.00146326359907238,
156.05,0.00143904259016999,
156.1,0.00144704071141897,
156.15,0.00161815062164647,
156.2,0.00149917357701884,
156.25,0.00144164634161899,
156.3,0.00153914281860052,
156.35,0.00147196787221187,
156.4,0.00147246045479131,
156.45,0.00150762709103545,
156.5,0.00141798835177685,
156.55,0.00148661688409556,
156.6,0.00146209049975921,
156.65,0.00144638831429852,
156.7,0.00126532418630729,
156.75,0.00151329997617094,
156.8,0.00141435481381804,
156.85,0.00142598851665878,
156.9,0.00140072475277526,
156.95,0.00154099135034524,
157,0.00139566609236411,
157.05,0.0012272178863514,
157.1,0.00142078773113532,
157.15,0.00136876278072447,
157.2,0.00148613276569634,
157.25,0.00144136609386369,
157.3,0.00132261346997419,
157.35,0.00127308416625368,
157.4,0.00148624332802694,
157.45,0.0012054018447982,
157.5,0.0013100434242736,
157.55,0.0011862035131786,
157.6,0.00125776674276996,
157.65,0.00140766168229288,
157.7,0.00144703315754719,
157.75,0.001497100984778,
157.8,0.00137574913164581,
157.85,0.00151465316453901,
157.9,0.00130828209226082,
157.95,0.00133959625841873,
158,0.00138217524141293,
158.05,0.00147776913730395,
158.1,0.0016190269234452,
158.15,0.00129683086734754,
158.2,0.00136081196612494,
158.25,0.00141495384398219,
158.3,0.00142125426087637,
158.35,0.00145792146069856,
158.4,0.0014115893939065,
158.45,0.00154019008202108,
158.5,0.00145825813387411,
158.55,0.00145977610934185,
158.6,0.00151290766247418,
158.65,0.0014256718832939,
158.7,0.00154577254504092,
158.75,0.00134213408434266,
158.8,0.0015452831768025,
158.85,0.00145479775165297,
158.9,0.00150349507705497,
158.95,0.00135260399954899,
159,0.00159172867322851,
159.05,0.00110950727969677,
159.1,0.00147031765014458,
159.15,0.00138106077998194,
159.2,0.0013422116671717,
159.25,0.00147820214744596,
159.3,0.00154853862565885,
159.35,0.00155204035872526,
159.4,0.00173467880988141,
159.45,0.00158153475654718,
159.5,0.00135172297363546,
159.55,0.00145320520270478,
159.6,0.00132505284396494,
159.65,0.00157690972628713,
159.7,0.00120378535130314,
159.75,0.00148397839843732,
159.8,0.00147398589805199,
159.85,0.00136448805920488,
159.9,0.00131937062988678,
159.95,0.00136468977836725,
160,0.00126388060110262,
160.05,0.00135505696155625,
160.1,0.00124636221485714,
160.15,0.00130555585645394,
160.2,0.0012939629764118,
160.25,0.00153767137941903,
160.3,0.00126647729990902,
160.35,0.00129077160269724,
160.4,0.001383208229898,
160.45,0.00123138451815245,
160.5,0.00134312861628561,
160.55,0.00133300526197044,
160.6,0.00121627860589215,
160.65,0.00132883444676591,
160.7,0.00138930077255407,
160.75,0.00147100513271965,
160.8,0.00143697565556122,
160.85,0.00135602426243344,
160.9,0.00152248265188193,
160.95,0.00138663995675746,
161,0.0016987367783865,
161.05,0.00151260221308877,
161.1,0.00146115804229442,
161.15,0.00160453099657019,
161.2,0.00142061671853559,
161.25,0.0014492027490374,
161.3,0.001500421180586,
161.35,0.00131988388201759,
161.4,0.00138556840301492,
161.45,0.00148155604046103,
161.5,0.00133837991466855,
161.55,0.00157821753105347,
161.6,0.00123527852072706,
161.65,0.00150805961871258,
161.7,0.00146223013563373,
161.75,0.00173927145782386,
161.8,0.00137650390752442,
161.85,0.00158562724128594,
161.9,0.0014044432534762,
161.95,0.00155041798616556,
162,0.00145231296584232,
162.05,0.00141824295419839,
162.1,0.00156332348332881,
162.15,0.00154421313470184,
162.2,0.00133889001739665,
162.25,0.00155090523625488,
162.3,0.00105252824398746,
162.35,0.00151992658312165,
162.4,0.00142343234835779,
162.45,0.00128418585394041,
162.5,0.00132736308110928,
162.55,0.00141557728279335,
162.6,0.00127718561317055,
162.65,0.00138700412364472,
162.7,0.00142501570055435,
162.75,0.00139053360073753,
162.8,0.00165399731382564,
162.85,0.00135026964524124,
162.9,0.00136704347602994,
162.95,0.00154736589917858,
163,0.0013278200757025,
163.05,0.00127825121667949,
163.1,0.0014000264736114,
163.15,0.00138325614472444,
163.2,0.00147252029388441,
163.25,0.0013753548167809,
163.3,0.00145927054543932,
163.35,0.00154056767750854,
163.4,0.00122762864969574,
163.45,0.00158757551231171,
163.5,0.00142943074197736,
163.55,0.0015738931310242,
163.6,0.00154867108487272,
163.65,0.00155884645358117,
163.7,0.00146650055866954,
163.75,0.00147155634419095,
163.8,0.00131266403599285,
163.85,0.00143698501333327,
163.9,0.00146784458817848,
163.95,0.00139173031472035,
164,0.0014918220909002,
164.05,0.00142760653274104,
164.1,0.00131472739511052,
164.15,0.00145250309744459,
164.2,0.0014490413347926,
164.25,0.0012552338834472,
164.3,0.0014437466239845,
164.35,0.00135697368222835,
164.4,0.00158168103757868,
164.45,0.00164367677736235,
164.5,0.0014149544892423,
164.55,0.00162449025555495,
164.6,0.00132265199087411,
164.65,0.00127211195265692,
164.7,0.00151809137777275,
164.75,0.00122317508469023,
164.8,0.00143221754836245,
164.85,0.00139027182275261,
164.9,0.00127258548022671,
164.95,0.00152423009993274,
165,0.00151767573125564,
165.05,0.00142068070653965,
165.1,0.00138899796081023,
165.15,0.00148568028756912,
165.2,0.00166236015044295,
165.25,0.00152412720345775,
165.3,0.00150020566633697,
165.35,0.00141466151399243,
165.4,0.00129467863749288,
165.45,0.00137013787415425,
165.5,0.00137830152985617,
165.55,0.00137875101864997,
165.6,0.00133803768718418,
165.65,0.0013872583089843,
165.7,0.00142713524996604,
165.75,0.00137339235790512,
165.8,0.00147874685522939,
165.85,0.00130739385068074,
165.9,0.00158533812338629,
165.95,0.0013834032045225,
166,0.00142412285048441,
166.05,0.00137410967274639,
166.1,0.00146661123579318,
166.15,0.00149524458876413,
166.2,0.00145136546274994,
166.25,0.00128320076880914,
166.3,0.00185838444573832,
166.35,0.00146710826078469,
166.4,0.00137310504539111,
166.45,0.00153460983195913,
166.5,0.0014502070659517,
166.55,0.00144602310681646,
166.6,0.00161363503503431,
166.65,0.00148702100475489,
166.7,0.00152561598966245,
166.75,0.00134436023789037,
166.8,0.00130581827103322,
166.85,0.00159376226071501,
166.9,0.00129354696095666,
166.95,0.00139624393198246,
167,0.00147074935727949,
167.05,0.0013675482425904,
167.1,0.00146349418077404,
167.15,0.00140312009386052,
167.2,0.00118198423427028,
167.25,0.00131583857513033,
167.3,0.00152685366716152,
167.35,0.00144743509771229,
167.4,0.00132541872484142,
167.45,0.00133029361715723,
167.5,0.00129258064195339,
167.55,0.00142722102433688,
167.6,0.0014924061003094,
167.65,0.00157847338692898,
167.7,0.00162079472289603,
167.75,0.00151972634947251,
167.8,0.00141300400266796,
167.85,0.00146020049244874,
167.9,0.00155014993615213,
167.95,0.00153237635538616,
168,0.0013148081105511,
168.05,0.00155660642507355,
168.1,0.00152444372189894,
168.15,0.00136558835508362,
168.2,0.00145799772529885,
168.25,0.00128228499543825,
168.3,0.00121252800584286,
168.35,0.00140813818654969,
168.4,0.00137014390068977,
168.45,0.00129415811656974,
168.5,0.00147579327077675,
168.55,0.00160931400530406,
168.6,0.00139396950109006,
168.65,0.00128026678780813,
168.7,0.001523579163589,
168.75,0.00153493915563212,
168.8,0.00141104735805823,
168.85,0.00149656991760169,
168.9,0.00142111706005859,
168.95,0.00145562349603529,
169,0.00147652415042598,
169.05,0.00120725867322072,
169.1,0.0013892967488921,
169.15,0.00151070084427932,
169.2,0.00144264657142412,
169.25,0.00118122054706461,
169.3,0.00133792151153197,
169.35,0.0012877335922383,
169.4,0.00124145435091911,
169.45,0.00125707340254774,
169.5,0.00130736042762279,
169.55,0.00140779417767269,
169.6,0.00125535860885354,
169.65,0.00128659964047883,
169.7,0.00128127063616638,
169.75,0.00135129906838187,
169.8,0.00119252381302246,
169.85,0.00110466123414566,
169.9,0.00136258148067979,
169.95,0.00144034655780713,
170,0.0013834392979912,
170.05,0.00136894664606101,
170.1,0.00137119583465307,
170.15,0.00123785228639721,
170.2,0.00142364386162903,
170.25,0.00122635952517817,
170.3,0.00143878561452725,
170.35,0.00148906477086143,
170.4,0.00150788461658345,
170.45,0.00132598297921718,
170.5,0.00136931916101219,
170.55,0.00155353330933542,
170.6,0.00139136891002394,
170.65,0.00148499448918882,
170.7,0.00155462860379512,
170.75,0.00148722251892133,
170.8,0.00136274072732801,
170.85,0.00144790024116597,
170.9,0.001377360052086,
170.95,0.00156584374162831,
171,0.00136075312698858,
171.05,0.00147416225878997,
171.1,0.00160196310293425,
171.15,0.00143301501887364,
171.2,0.00138950097703817,
171.25,0.00152038542486522,
171.3,0.00146102565615602,
171.35,0.00146384930920776,
171.4,0.00136832090751042,
171.45,0.00148638616395736,
171.5,0.00135862270281948,
171.55,0.00125124639117264,
171.6,0.00124681454514276,
171.65,0.00123340288381013,
171.7,0.00143134571001624,
171.75,0.00137468792619529,
171.8,0.0013535324896637,
171.85,0.00134284664466157,
171.9,0.00138773277779772,
171.95,0.00129493481197895,
172,0.00139764276355331,
172.05,0.001367204644732,
172.1,0.00134408766412914,
172.15,0.0014087969931403,
172.2,0.00165397972961391,
172.25,0.001558771994816,
172.3,0.00123663117616257,
172.35,0.00137814871236707,
172.4,0.00155784900103997,
172.45,0.00137638108605599,
172.5,0.0013256733749891,
172.55,0.00144779619965749,
172.6,0.00127334070949942,
172.65,0.00135716821115005,
172.7,0.00170215801391887,
172.75,0.0014581921651231,
172.8,0.00134579788435208,
172.85,0.00147651096371084,
172.9,0.00130812682693399,
172.95,0.00150583038535299,
