timestamps,data,sampling_rate
54.1,0.213317794480039,
54.15,0.21919853749368,
54.2,0.216222040129973,
54.25,0.22532302307511,
54.3,0.224999686095237,
54.35,0.223081866869244,
54.4,0.22276484804844,
54.45,0.218879241109942,
54.5,0.221318415710209,
54.55,0.222249479178836,
54.6,0.225969530204159,
54.65,0.225136950197959,
54.7,0.22280983740693,
54.75,0.213861781735999,
54.8,0.207584989633385,
54.85,0.221802583011337,
54.9,0.226064673347038,
54.95,0.224764412914684,
55,0.213558284824046,
55.05,0.205244753374639,
55.1,0.200804255909968,
55.15,0.208569226114567,
55.2,0.211458046005545,
55.25,0.216583822759704,
55.3,0.218709714912764,
55.35,0.209618961071886,
55.4,0.201261549635987,
55.45,0.201463195336757,
55.5,0.204322244521492,
55.55,0.208184332362041,
55.6,0.207581118852722,
55.65,0.213257012711061,
55.7,0.203235927501272,
55.75,0.200603450395612,
55.8,0.214532049335537,
55.85,0.216688399041924,
55.9,0.216542592498636,
55.95,0.211188624953638,
56,0.216144834579669,
56.05,0.213608230411517,
56.1,0.217181251400845,
56.15,0.224323498896041,
56.2,0.226823537699169,
56.25,0.227169413900533,
56.3,0.220689229288955,
56.35,0.215345191729318,
56.4,0.218323582711189,
56.45,0.227323854932712,
56.5,0.228375021445254,
56.55,0.221426937057519,
56.6,0.211906796347693,
56.65,0.206510535847751,
56.7,0.21883814046578,
56.75,0.218730748705408,
56.8,0.223590336699335,
56.85,0.220679454259575,
56.9,0.216473408315557,
56.95,0.20636374126012,
57,0.210819817138547,
57.05,0.219251402201098,
57.1,0.222208566364841,
57.15,0.221805288043888,
57.2,0.215596010674438,
57.25,0.208639500973968,
57.3,0.209030823536231,
57.35,0.213538688738273,
57.4,0.21997086811518,
57.45,0.215439841028463,
57.5,0.207939649144027,
57.55,0.207244107988631,
57.6,0.208756140481901,
57.65,0.209906339851742,
57.7,0.211504127673426,
57.75,0.218704732835198,
57.8,0.219042450232406,
57.85,0.212107711723368,
57.9,0.208837969776643,
57.95,0.207328766294625,
58,0.209337495550165,
58.05,0.223373320813678,
58.1,0.224569023042066,
58.15,0.224688892939104,
58.2,0.219578850446266,
58.25,0.226774234011554,
58.3,0.22888512639738,
58.35,0.230905682050671,
58.4,0.226047851658128,
58.45,0.23084853415373,
58.5,0.216890949668195,
58.55,0.22078168659639,
58.6,0.218873043924004,
58.65,0.226760496480293,
58.7,0.233463798006675,
58.75,0.231606633687711,
58.8,0.226581377262672,
58.85,0.220545431790028,
58.9,0.222348227936391,
58.95,0.235037023784151,
59,0.230977538368962,
59.05,0.225374442136645,
59.1,0.214684277345982,
59.15,0.209481846021222,
59.2,0.209197042050946,
59.25,0.214104535469521,
59.3,0.222947703484628,
59.35,0.219600485914805,
59.4,0.218058311438813,
59.45,0.212417859482732,
59.5,0.220487479261525,
59.55,0.217509282060782,
59.6,0.226384019742362,
59.65,0.234835955043429,
59.7,0.228222686611851,
59.75,0.225027773178871,
59.8,0.224393107663639,
59.85,0.226765206714688,
59.9,0.221645956515757,
59.95,0.217366877220153,
60,0.212041138995997,
60.05,0.211082969979946,
60.1,0.209033816610896,
60.15,0.202595135481203,
60.2,0.210670482784188,
60.25,0.215163362377233,
60.3,0.212524724333046,
60.35,0.2146814150412,
60.4,0.201886875197107,
60.45,0.20421254313559,
60.5,0.209951312518992,
60.55,0.210693348375484,
60.6,0.213741095396779,
60.65,0.218176434854422,
60.7,0.208011604711389,
60.75,0.204495830494314,
60.8,0.204057368529167,
60.85,0.215276376129192,
60.9,0.220904678788996,
60.95,0.221566785731938,
61,0.212600170310217,
61.05,0.211803180013389,
61.1,0.21863403279242,
61.15,0.221272607459661,
61.2,0.219872859197314,
61.25,0.216383491548225,
61.3,0.208526106991176,
61.35,0.209487100113792,
61.4,0.210799392727091,
61.45,0.217105023845829,
61.5,0.220136717125075,
61.55,0.212229067308793,
61.6,0.203649441366474,
61.65,0.197274850093883,
61.7,0.197392161134605,
61.75,0.198824647175515,
61.8,0.201227395657805,
61.85,0.203905855295475,
61.9,0.200113119819343,
61.95,0.197323161650062,
62,0.195087882934311,
62.05,0.200174017080016,
62.1,0.210733438762301,
62.15,0.213743326756571,
62.2,0.212465820651369,
62.25,0.204127577672165,
62.3,0.202619555592644,
62.35,0.20599915282965,
62.4,0.208707744581868,
62.45,0.217359426271336,
62.5,0.226709979753807,
62.55,0.217553225909713,
62.6,0.210166955697828,
62.65,0.210594453703933,
62.7,0.212391550090986,
62.75,0.216853716864458,
62.8,0.219979727361132,
62.85,0.211187566256259,
62.9,0.206028814316238,
62.95,0.203405457386108,
63,0.217234616811891,
63.05,0.218190639738303,
63.1,0.216998614321354,
63.15,0.21669569993607,
63.2,0.207507459831756,
63.25,0.209432455430459,
63.3,0.214913523981546,
63.35,0.212210453802524,
63.4,0.213957769819094,
63.45,0.214745047030714,
63.5,0.206912992544078,
63.55,0.205042626735332,
63.6,0.207204061553229,
63.65,0.213534735050084,
63.7,0.217059066371231,
63.75,0.217065485973561,
63.8,0.214789361659404,
63.85,0.211701321595724,
63.9,0.211310561821618,
63.95,0.22053035312191,
64,0.220687733859381,
64.05,0.216925932463265,
64.1,0.217211265109661,
64.15,0.222948374800588,
64.2,0.214109272530673,
64.25,0.217067058183485,
64.3,0.214719719213464,
64.35,0.221063482525376,
64.4,0.217128732040342,
64.45,0.206308598314708,
64.5,0.210250282329211,
64.55,0.213165427656182,
64.6,0.218585391989906,
64.65,0.225050721023753,
64.7,0.225593765249086,
64.75,0.211732510343047,
64.8,0.211391512405851,
64.85,0.20538606870138,
64.9,0.212183561359749,
64.95,0.216797324087556,
65,0.214604780398079,
65.05,0.213354356286179,
65.1,0.215568593412705,
65.15,0.212865174790829,
65.2,0.212318575574557,
65.25,0.218247017342666,
65.3,0.220324016817058,
65.35,0.220754955391134,
65.4,0.214172642095544,
65.45,0.212890636663345,
65.5,0.214471065947952,
65.55,0.222576217191859,
65.6,0.222295908113219,
65.65,0.217139731089047,
65.7,0.211191840213078,
65.75,0.207261946335776,
65.8,0.211864817476634,
65.85,0.217534816523423,
65.9,0.214154581683185,
65.95,0.217735331786861,
66,0.21821087182849,
66.05,0.211416983549696,
66.1,0.20645572780907,
66.15,0.220860886396197,
66.2,0.231088823538182,
66.25,0.233002019027954,
66.3,0.223958023130342,
66.35,0.2167008813293,
66.4,0.216376606583018,
66.45,0.217261692627023,
66.5,0.216403339458955,
66.55,0.218715588255579,
66.6,0.222048848735447,
66.65,0.210114897169824,
66.7,0.201141053690331,
66.75,0.199372375608079,
66.8,0.208880039275115,
66.85,0.220261360756771,
66.9,0.220529260871829,
66.95,0.213585047464974,
67,0.214300758241045,
67.05,0.216341847424768,
67.1,0.221062676100477,
67.15,0.228344261648667,
67.2,0.225735556966909,
67.25,0.221491781129096,
67.3,0.218684587475744,
67.35,0.216874085429283,
67.4,0.222340168687548,
67.45,0.222183178942116,
67.5,0.232374847158682,
67.55,0.231923546702602,
67.6,0.237979326005413,
67.65,0.230199294179017,
67.7,0.228121895800199,
67.75,0.233636973571859,
67.8,0.236118910140437,
67.85,0.222975123645889,
67.9,0.215885312442863,
67.95,0.214387885171742,
68,0.21972605152806,
68.05,0.223867773612484,
68.1,0.223931587236988,
68.15,0.221425322179588,
68.2,0.218617052959806,
68.25,0.220687110439229,
68.3,0.233481993675173,
68.35,0.232798208422824,
68.4,0.229825998260698,
68.45,0.225304606463357,
68.5,0.228176618373391,
68.55,0.218671117991525,
68.6,0.215142096652587,
68.65,0.213526130049905,
68.7,0.215754700888955,
68.75,0.226449196550775,
68.8,0.226469639396986,
68.85,0.219745687498774,
68.9,0.209450759515418,
68.95,0.211639788573662,
69,0.21866896991711,
69.05,0.217086798755765,
69.1,0.21747939789396,
69.15,0.217801708821601,
69.2,0.221203281204065,
69.25,0.217974402267034,
69.3,0.220065624504021,
69.35,0.228300486609946,
69.4,0.227737515993522,
69.45,0.222933278772743,
69.5,0.218102365984219,
69.55,0.21388285367551,
69.6,0.212799693113334,
69.65,0.217005771064954,
69.7,0.215842412711436,
69.75,0.221158024894055,
69.8,0.217991040757546,
69.85,0.217217468635479,
69.9,0.222333547612906,
69.95,0.230234322126202,
70,0.235652905313244,
70.05,0.226191370915261,
70.1,0.222911640421513,
70.15,0.235331163178995,
70.2,0.241070933709463,
70.25,0.241204837539675,
70.3,0.251736863461853,
70.35,0.247549866647878,
70.4,0.243220401673254,
70.45,0.232959138826127,
70.5,0.234556503122069,
70.55,0.229335009324571,
70.6,0.221475010835215,
70.65,0.224252108144461,
70.7,0.226571334922111,
70.75,0.224833537418796,
70.8,0.231057388535955,
70.85,0.233134345294692,
70.9,0.242452536436547,
70.95,0.250218647173635,
71,0.247570720634476,
71.05,0.24196462358892,
71.1,0.230010755640766,
71.15,0.224598124943504,
71.2,0.219709674514487,
71.25,0.221953617476152,
71.3,0.213873586911167,
71.35,0.212077983163697,
71.4,0.202886078634065,
71.45,0.205367770344624,
71.5,0.21554784392134,
71.55,0.225501732074517,
71.6,0.227643826641668,
71.65,0.222668891829939,
71.7,0.212985432363324,
71.75,0.21056440880937,
71.8,0.212182412978058,
71.85,0.219057307517285,
71.9,0.227520046354308,
71.95,0.220634085320893,
72,0.214130313728697,
72.05,0.212657452755317,
72.1,0.220203712246564,
72.15,0.218586009235547,
72.2,0.217763180756002,
72.25,0.22462950214514,
72.3,0.221577415020465,
72.35,0.221882085455698,
72.4,0.215576013306871,
72.45,0.217854731479925,
72.5,0.217928745041735,
72.55,0.215509186655351,
72.6,0.208531709511062,
72.65,0.205263058957121,
72.7,0.212907475112174,
72.75,0.215683033651956,
72.8,0.218682412266684,
72.85,0.216848468309127,
72.9,0.207817781180845,
72.95,0.207415850880826,
73,0.200245752883717,
73.05,0.202465196548307,
73.1,0.206057096124864,
73.15,0.209179636612599,
73.2,0.209236051241868,
73.25,0.203647664557118,
73.3,0.203794200437812,
73.35,0.209645879521967,
73.4,0.215297388659034,
73.45,0.215089484699603,
73.5,0.220335809730981,
73.55,0.213166132718734,
73.6,0.214474505625205,
73.65,0.207881685528752,
73.7,0.20417074767264,
73.75,0.20518488262033,
73.8,0.209771017547088,
73.85,0.213883856659341,
73.9,0.219021707392194,
73.95,0.208637171429703,
74,0.204506850846958,
74.05,0.214386626916186,
74.1,0.215417713692047,
74.15,0.222169148623029,
74.2,0.206330162082107,
74.25,0.199085682079306,
74.3,0.215232292431333,
74.35,0.221287766908256,
74.4,0.224759402040239,
74.45,0.227943862007564,
74.5,0.22973722767391,
74.55,0.220902333175866,
74.6,0.220943432885422,
74.65,0.226401953211088,
74.7,0.234358614254909,
74.75,0.231800702213729,
74.8,0.220320096426572,
74.85,0.226323318968368,
74.9,0.233409617165292,
74.95,0.23913883546511,
75,0.241636761148945,
75.05,0.235201171293116,
75.1,0.230904355219455,
75.15,0.224089765577827,
75.2,0.22044509497032,
75.25,0.232561073230646,
75.3,0.242320556663617,
75.35,0.238657221028541,
75.4,0.229690371651712,
75.45,0.22910955943794,
75.5,0.227429810510689,
75.55,0.223941305893343,
75.6,0.22343005783112,
75.65,0.219470474688236,
75.7,0.219277437264845,
75.75,0.211588576747889,
75.8,0.20920581878364,
75.85,0.211659175379123,
75.9,0.22243811485188,
75.95,0.228062386826838,
76,0.225784855162262,
76.05,0.220147521401074,
76.1,0.213575635044939,
76.15,0.212461274291226,
76.2,0.220381550528416,
76.25,0.226175624534573,
76.3,0.225598498475021,
76.35,0.223976604382992,
76.4,0.235756958758603,
76.45,0.228932195567911,
76.5,0.235428323032241,
76.55,0.245238190376646,
76.6,0.245189777031611,
76.65,0.242342608476939,
76.7,0.232704059264642,
76.75,0.218758580625012,
76.8,0.223296955250795,
76.85,0.221012670901855,
76.9,0.225291039816533,
76.95,0.230618151476517,
77,0.219361577242228,
77.05,0.213008481762433,
77.1,0.21217988476862,
77.15,0.215735791872385,
77.2,0.220325117908141,
77.25,0.229774588259718,
77.3,0.23426184119593,
77.35,0.226476595373967,
77.4,0.22385267864429,
77.45,0.229474481687188,
77.5,0.231982171618657,
77.55,0.234612378552366,
77.6,0.229014966065798,
77.65,0.228357349865456,
77.7,0.231722708471031,
77.75,0.22927956250372,
77.8,0.222430106072546,
77.85,0.224826924133015,
77.9,0.228072253035549,
77.95,0.22275465490212,
78,0.216557654896536,
78.05,0.212277953171101,
78.1,0.222222505234617,
78.15,0.226353615192061,
78.2,0.221323262778592,
78.25,0.221085303743298,
78.3,0.214595237240303,
78.35,0.2096322479312,
78.4,0.210913209960178,
78.45,0.216266716742514,
78.5,0.219038863828284,
78.55,0.221109783428099,
78.6,0.220801691301887,
78.65,0.216760755606013,
78.7,0.214150606550114,
78.75,0.223381902585011,
78.8,0.227768600499503,
78.85,0.224917025848804,
78.9,0.218110275810779,
78.95,0.211192633910804,
79,0.207244415537196,
79.05,0.211193153806451,
79.1,0.216335369289311,
79.15,0.21846971060927,
79.2,0.213002510887507,
79.25,0.215562767509281,
79.3,0.216825034971357,
79.35,0.219983728412855,
79.4,0.235070036846014,
79.45,0.244322812372966,
79.5,0.231350753415522,
79.55,0.222984963597961,
79.6,0.224758897544942,
79.65,0.223416525834203,
79.7,0.228938778479186,
79.75,0.224656943385416,
79.8,0.22015578191683,
79.85,0.213332743773406,
79.9,0.214827134456897,
79.95,0.209871759375417,
80,0.219114317084353,
80.05,0.216343432937868,
80.1,0.217484896675433,
80.15,0.215431444672058,
80.2,0.211490290251097,
80.25,0.208596884099224,
80.3,0.2146761760739,
80.35,0.218914123318091,
80.4,0.215505954689735,
80.45,0.210621686436419,
80.5,0.206333075273038,
80.55,0.209311344293895,
80.6,0.215583920378142,
80.65,0.211014441061892,
80.7,0.209006312180289,
80.75,0.204766668052581,
80.8,0.202545278305651,
80.85,0.20727595871563,
80.9,0.211665727538848,
80.95,0.220193902391454,
81,0.217619403805387,
81.05,0.211360950940101,
81.1,0.213466871640253,
81.15,0.207310663893005,
81.2,0.208271441552344,
81.25,0.209474550137355,
81.3,0.209206083768372,
81.35,0.207510597921792,
81.4,0.204708513835489,
81.45,0.20274740730139,
81.5,0.203119978523479,
81.55,0.212346075583483,
81.6,0.226558513238256,
81.65,0.218115471257206,
81.7,0.215296408142223,
81.75,0.209946631507618,
81.8,0.207143249203527,
81.85,0.209844190015194,
81.9,0.214842033253759,
81.95,0.216932729387569,
82,0.217771457006298,
82.05,0.213003415853076,
82.1,0.208431496312783,
82.15,0.207560163787848,
82.2,0.211816233963025,
82.25,0.216689993419295,
82.3,0.218466385739461,
82.35,0.211178365933815,
82.4,0.212500013538868,
82.45,0.222062152617425,
82.5,0.223765624837786,
82.55,0.223608836738145,
82.6,0.220397148656207,
82.65,0.220212114471167,
82.7,0.210141805801635,
82.75,0.211378817830329,
82.8,0.211425357177249,
82.85,0.207125178944291,
82.9,0.220552239058888,
82.95,0.225032436272559,
83,0.213046148275487,
83.05,0.203107831311092,
83.1,0.212449073701559,
83.15,0.220199549063539,
83.2,0.217117590842198,
83.25,0.213776212898845,
83.3,0.21665800277309,
83.35,0.225999952341458,
83.4,0.222561262090279,
83.45,0.219591078401465,
83.5,0.210694085468229,
83.55,0.223026378345292,
83.6,0.222976544391049,
83.65,0.217312880601007,
83.7,0.224291998466786,
83.75,0.229334650649912,
83.8,0.230442396396088,
83.85,0.22806401469203,
83.9,0.230774890767879,
83.95,0.226656150142522,
84,0.223196888866295,
84.05,0.226973690474008,
84.1,0.232527325863549,
84.15,0.231950372243093,
84.2,0.224892263120255,
84.25,0.216620740946806,
84.3,0.214844436197707,
84.35,0.215623531785633,
84.4,0.211635510920439,
84.45,0.220419887289551,
84.5,0.220170208988467,
84.55,0.216001453429322,
84.6,0.213497349521094,
84.65,0.20731817840794,
84.7,0.217717269453123,
84.75,0.219626858536736,
84.8,0.220635149763597,
84.85,0.221309849801579,
84.9,0.217022115165103,
84.95,0.221978393023927,
85,0.222437789917413,
85.05,0.226220254313248,
85.1,0.232900119132785,
85.15,0.230253715280641,
85.2,0.222024874251743,
85.25,0.222036893388929,
85.3,0.22768346600105,
85.35,0.234700699173123,
85.4,0.234409095715541,
85.45,0.224518280110192,
85.5,0.222459662156512,
85.55,0.216523450711514,
85.6,0.217486732568817,
85.65,0.216504961026302,
85.7,0.225968103569399,
85.75,0.222898019924302,
85.8,0.217999761350851,
85.85,0.215880356555378,
85.9,0.223443874531914,
85.95,0.227906057256394,
86,0.229110339187585,
86.05,0.227285196868525,
86.1,0.223761248201208,
86.15,0.223649961486666,
86.2,0.2251667532717,
86.25,0.223182118896377,
86.3,0.228874168416919,
86.35,0.222391130503748,
86.4,0.222968945520551,
86.45,0.215257760245974,
86.5,0.207588089121119,
86.55,0.209442359553442,
86.6,0.213034763556531,
86.65,0.2244217388931,
86.7,0.223884729878579,
86.75,0.217110088535036,
86.8,0.213040445265734,
86.85,0.210152251484146,
86.9,0.215961275666993,
86.95,0.218407439896517,
87,0.220354424992389,
87.05,0.216692586022127,
87.1,0.20928368529683,
87.15,0.213734714962073,
87.2,0.213621481642176,
87.25,0.217330043322659,
87.3,0.213954857110307,
87.35,0.216141066600369,
87.4,0.21002831925264,
87.45,0.207974991732623,
87.5,0.208358104371244,
87.55,0.213180530661629,
87.6,0.226816127178367,
87.65,0.225407977718793,
87.7,0.22152822326157,
87.75,0.23055505012901,
87.8,0.247699868520683,
87.85,0.257682345337129,
87.9,0.256180989849603,
87.95,0.251686977350111,
88,0.250555409393775,
88.05,0.240639111812621,
88.1,0.240572071097093,
88.15,0.239065663571933,
88.2,0.241489018692082,
88.25,0.239317585745475,
88.3,0.22983814723324,
88.35,0.22076496572272,
88.4,0.216714706139779,
88.45,0.221117940704685,
88.5,0.220001771109072,
88.55,0.213803619431366,
88.6,0.210726956160901,
88.65,0.209166866507462,
88.7,0.202759992932535,
88.75,0.202152948832343,
88.8,0.205532131757409,
88.85,0.213959077802407,
88.9,0.215143291172815,
88.95,0.208772601176512,
89,0.209157765145124,
89.05,0.20686881326775,
89.1,0.215501606229764,
89.15,0.21542023426311,
89.2,0.214866382495826,
89.25,0.214070574583421,
89.3,0.21793954949156,
89.35,0.209581834170611,
89.4,0.217432737427402,
89.45,0.223148220795813,
89.5,0.233920971694595,
89.55,0.235330637548045,
89.6,0.233848031911308,
89.65,0.230214189583354,
89.7,0.228484610138728,
89.75,0.227774469808387,
89.8,0.231716372001502,
89.85,0.220547569082169,
89.9,0.214743744935375,
89.95,0.211971780969237,
90,0.20890561356009,
90.05,0.211629518136672,
90.1,0.209123358138941,
90.15,0.206127980861512,
90.2,0.205117114261771,
90.25,0.210090734820729,
90.3,0.211767678150667,
90.35,0.221208513641771,
90.4,0.224440126907033,
90.45,0.225213890402798,
90.5,0.219075975835298,
90.55,0.223395259591535,
90.6,0.232230849969794,
90.65,0.23126832672024,
90.7,0.228331218503325,
90.75,0.226910695368912,
90.8,0.220382464010207,
90.85,0.222230700302009,
90.9,0.230635443551495,
90.95,0.236140383279067,
91,0.23319078335127,
91.05,0.237800935564138,
91.1,0.230732667726169,
91.15,0.228472437171645,
91.2,0.21147285653034,
91.25,0.220623917705428,
91.3,0.216974357613821,
91.35,0.21621653889278,
91.4,0.21793093495975,
91.45,0.213610860757219,
91.5,0.208355936320177,
91.55,0.214304578204628,
91.6,0.219643319031915,
91.65,0.222113892465712,
91.7,0.226020611343803,
91.75,0.220956080317819,
91.8,0.212241360927417,
91.85,0.209440460537518,
91.9,0.217150347490403,
91.95,0.222362869544963,
92,0.222354598989407,
92.05,0.216834254085972,
92.1,0.212495130950678,
92.15,0.207513477365809,
92.2,0.211540130571608,
92.25,0.216289701940298,
92.3,0.216331256699121,
92.35,0.211461056827091,
92.4,0.208323685141452,
92.45,0.209975155874532,
92.5,0.204883943113966,
92.55,0.212048781332922,
92.6,0.224476967523856,
92.65,0.225326202112323,
92.7,0.21978921846797,
92.75,0.21225018481667,
92.8,0.209481321634576,
92.85,0.21293665262952,
92.9,0.209873209764094,
92.95,0.206868954118692,
93,0.203006180354221,
