timestamps,data,sampling_rate
152.5,0.193338048887651,
152.55,0.18905831298276,
152.6,0.181035350184885,
152.65,0.183454297256928,
152.7,0.186235168550279,
152.75,0.185854995585789,
152.8,0.185068495986848,
152.85,0.187921322037743,
152.9,0.182521477500748,
152.95,0.182644942672629,
153,0.186795650371799,
153.05,0.193606158524749,
153.1,0.187194272579205,
153.15,0.189587868411134,
153.2,0.183286438236336,
153.25,0.180160008704106,
153.3,0.185722566062477,
153.35,0.191951762477188,
153.4,0.193782377802795,
153.45,0.190056763211486,
153.5,0.191843196940165,
153.55,0.186573519355674,
153.6,0.187805340783059,
153.65,0.19316570654733,
153.7,0.197524344582856,
153.75,0.1927311916303,
153.8,0.193855334488048,
153.85,0.189860577539191,
153.9,0.185967745737474,
153.95,0.188002445467119,
154,0.193094055753029,
154.05,0.197402772245937,
154.1,0.194526809649032,
154.15,0.187152436741819,
154.2,0.184229534381568,
154.25,0.190322688632018,
154.3,0.196121728857928,
154.35,0.200986121582806,
154.4,0.200812440275389,
154.45,0.201148100373429,
154.5,0.195129308345312,
154.55,0.197469365977723,
154.6,0.199267091899329,
154.65,0.197515119967415,
154.7,0.200197795855659,
154.75,0.197845358400931,
154.8,0.190467934249288,
154.85,0.188191771808008,
154.9,0.186879137193615,
154.95,0.195966348040992,
155,0.199975160395328,
155.05,0.204840253104462,
155.1,0.204103966502795,
155.15,0.195166607979133,
155.2,0.198828222913426,
155.25,0.203168116614206,
155.3,0.207146561814333,
155.35,0.207355358251803,
155.4,0.205285050921425,
155.45,0.198069579812347,
155.5,0.201112205011014,
155.55,0.199833355353916,
155.6,0.200359754508138,
155.65,0.198323377653921,
155.7,0.195659490128848,
155.75,0.190739522519708,
155.8,0.195152315712998,
155.85,0.198202488283913,
155.9,0.197126200566064,
155.95,0.198875591139084,
156,0.197858692059996,
156.05,0.189548711833588,
156.1,0.188038979401674,
156.15,0.18909199930001,
156.2,0.198831448384591,
156.25,0.206584159926988,
156.3,0.203819386018805,
156.35,0.200313508052745,
156.4,0.190226875183141,
156.45,0.194436194278369,
156.5,0.196530041722083,
156.55,0.196019057759509,
156.6,0.193297653548085,
156.65,0.1896730497429,
156.7,0.190171363427403,
156.75,0.190269274167556,
156.8,0.197268572676648,
156.85,0.197653094513539,
156.9,0.197969264764279,
156.95,0.194979177795267,
157,0.193494772808783,
157.05,0.194293362090973,
157.1,0.199770547853521,
157.15,0.204558935583624,
157.2,0.204534647715816,
157.25,0.202175626341293,
157.3,0.191646932410231,
157.35,0.195565916340709,
157.4,0.193987291584145,
157.45,0.195092367203125,
157.5,0.199767833654329,
157.55,0.193772728835905,
157.6,0.191616247145114,
157.65,0.186917571160031,
157.7,0.185191800544781,
157.75,0.191044281805052,
157.8,0.192713489706576,
157.85,0.190324183653227,
157.9,0.18774325877313,
157.95,0.181112017350592,
158,0.183045778010693,
158.05,0.185671358425086,
158.1,0.188980403833386,
158.15,0.194094390159148,
158.2,0.190035825402558,
158.25,0.183884004493954,
158.3,0.185126386762652,
158.35,0.188756001520532,
158.4,0.194464718494812,
158.45,0.191804114475082,
158.5,0.195579109271644,
158.55,0.191611930595084,
158.6,0.189084563829274,
158.65,0.192631684620974,
158.7,0.200961120753206,
158.75,0.19859699458153,
158.8,0.197807117334382,
158.85,0.191269825995883,
158.9,0.18470933536506,
158.95,0.183364187817524,
159,0.188571537543474,
159.05,0.196738702579959,
159.1,0.193628346969898,
159.15,0.192080775524386,
159.2,0.188971909067637,
159.25,0.187280160915702,
159.3,0.190157963506455,
159.35,0.193214605359525,
159.4,0.192286204512014,
159.45,0.189894402310715,
159.5,0.186968938179068,
159.55,0.182361520557388,
159.6,0.189832257136625,
159.65,0.197047818145387,
159.7,0.197948648459125,
159.75,0.19339962136901,
159.8,0.183143193444958,
159.85,0.184576769541108,
159.9,0.184369345776153,
159.95,0.185733831189611,
160,0.192207278000047,
160.05,0.192178002341963,
160.1,0.183612902188698,
160.15,0.186559847998308,
160.2,0.179904469373624,
160.25,0.186045779092701,
160.3,0.194008617987137,
160.35,0.196754725531318,
160.4,0.196155425364007,
160.45,0.190988884167455,
160.5,0.188107247562129,
160.55,0.193533947618381,
160.6,0.196170557772491,
160.65,0.200147434422493,
160.7,0.196483075595063,
160.75,0.187966869012953,
160.8,0.192559322504747,
160.85,0.197291571128928,
160.9,0.194255183517096,
160.95,0.192414644533096,
161,0.191993613533907,
161.05,0.188384540134301,
161.1,0.187041532871742,
161.15,0.191219606546072,
161.2,0.197196192573456,
161.25,0.200991011525883,
161.3,0.199787110871606,
161.35,0.196468879661943,
161.4,0.188548544880029,
161.45,0.192026568982966,
161.5,0.197023931284798,
161.55,0.202127452554153,
161.6,0.20149959346923,
161.65,0.197172789479033,
161.7,0.193686396277499,
161.75,0.189752292675339,
161.8,0.187443392948999,
161.85,0.186486640511492,
161.9,0.182842991322424,
161.95,0.186398327050202,
162,0.181450370765938,
162.05,0.181656682075858,
162.1,0.182594505922508,
162.15,0.183134908218663,
162.2,0.187754652006818,
162.25,0.1844336282491,
162.3,0.184037320458725,
162.35,0.179993575601891,
162.4,0.18151463817257,
162.45,0.188227955779282,
162.5,0.187518388521917,
162.55,0.190846708508633,
162.6,0.187767040821334,
162.65,0.187150109269023,
162.7,0.190048962277816,
162.75,0.193026806957146,
162.8,0.194949349627839,
162.85,0.194725800421767,
162.9,0.198293002150603,
162.95,0.195355431011528,
163,0.197488309590549,
163.05,0.202936752347971,
163.1,0.200028907625699,
163.15,0.195613049494465,
163.2,0.196757047749494,
163.25,0.186645094254079,
163.3,0.183975372782257,
163.35,0.184679932460348,
163.4,0.188539915685261,
163.45,0.191526585634547,
163.5,0.195446616971881,
163.55,0.186307740183343,
163.6,0.185919160954756,
163.65,0.187679968788888,
163.7,0.189395088351463,
163.75,0.194025340722273,
163.8,0.195264276064661,
163.85,0.192631202417869,
163.9,0.18597989525394,
163.95,0.188824568010334,
164,0.199987033250262,
164.05,0.195664599072906,
164.1,0.19230064894086,
164.15,0.190998555582764,
164.2,0.192013816595242,
164.25,0.188478292636374,
164.3,0.190851172906509,
164.35,0.190807257911581,
164.4,0.193996650967462,
164.45,0.196796853136796,
164.5,0.189491417404073,
164.55,0.19102841726149,
164.6,0.188555366889914,
164.65,0.189429531424499,
164.7,0.19322833205122,
164.75,0.192362722556827,
164.8,0.196035679030314,
164.85,0.189911987398246,
164.9,0.187521095996828,
164.95,0.1920454713039,
165,0.195243082904403,
165.05,0.199210602236973,
165.1,0.194548336975178,
165.15,0.191431337482182,
165.2,0.191541861293463,
165.25,0.189599382627982,
165.3,0.194749312164009,
165.35,0.198618017690885,
165.4,0.191256699063187,
165.45,0.189539730214333,
165.5,0.189093758147807,
165.55,0.191973009876055,
165.6,0.194258748435811,
165.65,0.197442166506639,
165.7,0.196567349660862,
165.75,0.191474498771479,
165.8,0.194927112143767,
165.85,0.195924796810968,
165.9,0.19409971896793,
165.95,0.193596553194096,
166,0.189775674421295,
166.05,0.185654074017314,
166.1,0.184601470134439,
166.15,0.183479461532535,
166.2,0.185021423705297,
166.25,0.187244825282289,
166.3,0.193122193443869,
166.35,0.190154367051643,
166.4,0.184332688526185,
166.45,0.188193576877173,
166.5,0.192554137364953,
166.55,0.194578861772378,
166.6,0.203235665548768,
166.65,0.204516082926697,
166.7,0.199259273938832,
166.75,0.193352337320008,
166.8,0.19511470831902,
166.85,0.195811932890944,
166.9,0.201874761979778,
166.95,0.202787253927656,
167,0.197496393815579,
167.05,0.196177203866737,
167.1,0.198813329663849,
167.15,0.206829680010801,
167.2,0.20748188001073,
167.25,0.210898260704743,
167.3,0.2109669819645,
167.35,0.208060186410919,
167.4,0.207548265070652,
167.45,0.209864049108049,
167.5,0.209906900656603,
167.55,0.212628134501577,
167.6,0.206455994939065,
167.65,0.200909446630307,
167.7,0.192053176461596,
167.75,0.191719640320704,
167.8,0.192603100393193,
167.85,0.196079016964809,
167.9,0.199285945368439,
167.95,0.195094715768459,
168,0.19243604721487,
168.05,0.189542397411273,
168.1,0.19199059632019,
168.15,0.195509904846102,
168.2,0.189411421559499,
168.25,0.190393971441891,
168.3,0.18674678958868,
168.35,0.189792709610168,
168.4,0.192907093447937,
168.45,0.193154023879808,
168.5,0.201004831548955,
168.55,0.198415865229852,
168.6,0.199790528699232,
168.65,0.199870505097076,
168.7,0.206124414973613,
168.75,0.204915654189841,
168.8,0.200685966801723,
168.85,0.210967456625039,
168.9,0.202140347139913,
168.95,0.208609534804719,
169,0.203870698953834,
169.05,0.214725952094775,
169.1,0.21787568522132,
169.15,0.217500621576698,
169.2,0.208084830850822,
169.25,0.197594549647574,
169.3,0.192174959482648,
169.35,0.189366901869739,
169.4,0.189254626926061,
169.45,0.190073406443727,
169.5,0.194683538542729,
169.55,0.18133759959395,
169.6,0.177914336991127,
169.65,0.17864103587578,
169.7,0.184008496000986,
169.75,0.185975992418673,
169.8,0.185488318009608,
169.85,0.18631803069002,
169.9,0.182927409240636,
169.95,0.185424718029162,
170,0.191197577126375,
170.05,0.189349269387105,
170.1,0.193956642808221,
170.15,0.193796451833455,
170.2,0.19271406841271,
170.25,0.187264411002048,
170.3,0.192133987643518,
170.35,0.194469492508416,
170.4,0.196329569479216,
170.45,0.193530946076067,
170.5,0.188122342472644,
170.55,0.188952144292373,
170.6,0.197975608271953,
170.65,0.202552815529263,
170.7,0.197786364150073,
170.75,0.198601566712682,
170.8,0.190424305118718,
170.85,0.188652659708146,
170.9,0.196296388643439,
170.95,0.206213940944405,
171,0.209493712613079,
171.05,0.199084483089278,
171.1,0.190323054775889,
171.15,0.188340300437994,
171.2,0.18610859924604,
171.25,0.195279150205303,
171.3,0.195275720349134,
171.35,0.196492567844846,
171.4,0.193388257189814,
171.45,0.183699897206743,
171.5,0.18334544018045,
171.55,0.186088300783253,
171.6,0.195566225651308,
171.65,0.198333137643465,
171.7,0.193061898791363,
171.75,0.185361133660531,
171.8,0.185054166361839,
171.85,0.190899759826517,
171.9,0.195038915308477,
171.95,0.199467912006542,
172,0.206359012385338,
172.05,0.201751827561274,
172.1,0.19754383554416,
172.15,0.201133416896774,
172.2,0.199049984007271,
172.25,0.200996010760899,
172.3,0.200884341806721,
172.35,0.191802512052178,
172.4,0.185775511793196,
172.45,0.184059341939478,
172.5,0.186095933424332,
172.55,0.188541038821109,
172.6,0.187557946680726,
172.65,0.190849921552358,
172.7,0.186676603853635,
172.75,0.186075879732042,
172.8,0.190128142711011,
172.85,0.192957480138349,
172.9,0.195370543620385,
172.95,0.188974775174412,
173,0.184890390169773,
173.05,0.182260147970705,
173.1,0.183167198030733,
173.15,0.190174374555067,
173.2,0.189202930953091,
173.25,0.192431730016245,
173.3,0.196139272420488,
173.35,0.197625707915911,
173.4,0.198444998702522,
173.45,0.203346046165168,
173.5,0.204965808980202,
173.55,0.204044395821318,
173.6,0.200745889774276,
173.65,0.193840852873245,
173.7,0.191225660588051,
173.75,0.191416481895846,
173.8,0.196071144097989,
173.85,0.19793034493548,
173.9,0.193537639383182,
173.95,0.192848708231631,
174,0.18630189167509,
174.05,0.186513086679746,
174.1,0.190764945050404,
174.15,0.192107971771314,
174.2,0.18845923027366,
174.25,0.18629082858664,
174.3,0.185813331936601,
174.35,0.188852100449108,
174.4,0.194183760015329,
174.45,0.192409697486041,
174.5,0.194227625081578,
174.55,0.195226225119256,
174.6,0.188864614703497,
174.65,0.188491044058414,
174.7,0.191451801136518,
174.75,0.193837366413579,
174.8,0.194871989834229,
174.85,0.190887431316266,
174.9,0.185645774676119,
174.95,0.189256125845278,
175,0.193099746939492,
175.05,0.191252664021462,
175.1,0.200180288989484,
175.15,0.199477050496543,
175.2,0.195362714804857,
175.25,0.191047981368395,
175.3,0.194702183587859,
175.35,0.198564609312395,
175.4,0.203806392887003,
175.45,0.199061696278978,
175.5,0.191628750422004,
175.55,0.184712780236553,
175.6,0.191617155689198,
175.65,0.190345464693865,
175.7,0.190915248116807,
175.75,0.185385009318015,
175.8,0.188487123639262,
175.85,0.188372204852333,
175.9,0.190202471521296,
175.95,0.191833893933818,
176,0.188363727555874,
176.05,0.188307932193702,
176.1,0.189230367487322,
176.15,0.184646938974922,
176.2,0.183643152129263,
176.25,0.191091589224475,
176.3,0.206178381214497,
176.35,0.209143785485845,
176.4,0.204495402366256,
176.45,0.199342770508036,
176.5,0.204420081038184,
176.55,0.206327202286065,
176.6,0.20505460712712,
176.65,0.207287541933414,
176.7,0.20390418936821,
176.75,0.197946222935323,
176.8,0.18978770342287,
176.85,0.188256337410345,
176.9,0.188031426527772,
176.95,0.189541291635937,
177,0.188930191012077,
177.05,0.183360048347717,
177.1,0.179004601809526,
177.15,0.181666257440506,
177.2,0.184644638611995,
177.25,0.189088202121305,
177.3,0.187652475240945,
177.35,0.186274338367345,
177.4,0.182836869165643,
177.45,0.185457392839372,
177.5,0.18900928201951,
177.55,0.189229450546058,
177.6,0.190320287597883,
177.65,0.191150989692728,
177.7,0.18991283137488,
177.75,0.18984163179898,
177.8,0.190935290680822,
177.85,0.189563794623484,
177.9,0.194848765048921,
177.95,0.196285540534615,
178,0.197324685941213,
178.05,0.190515727811038,
178.1,0.188886744024493,
178.15,0.19125086977334,
178.2,0.198025148849548,
178.25,0.197734295535042,
178.3,0.193665632185699,
178.35,0.189394153568527,
178.4,0.185292785343853,
178.45,0.190249225535609,
178.5,0.190308800308836,
178.55,0.193372486393142,
178.6,0.192556417726819,
178.65,0.191225925265253,
178.7,0.183375288224779,
178.75,0.189087580818438,
178.8,0.195648618097867,
178.85,0.191481117087521,
178.9,0.191285940727021,
178.95,0.189735430451771,
179,0.185625443480612,
179.05,0.181360392749458,
179.1,0.18847444689915,
179.15,0.192811079634729,
179.2,0.190384701992519,
179.25,0.19026869140979,
179.3,0.190418940816987,
179.35,0.184922951330851,
179.4,0.188722269199085,
179.45,0.192956179008059,
179.5,0.193580563283609,
179.55,0.187636763223531,
179.6,0.190729575359506,
179.65,0.184393380464943,
179.7,0.185821722160738,
179.75,0.188109929745069,
179.8,0.192349794386109,
179.85,0.194543661323423,
179.9,0.192108490192985,
179.95,0.182810354357099,
180,0.18371473582977,
180.05,0.189176320417785,
180.1,0.192355810097282,
180.15,0.195583901775567,
180.2,0.191705703891975,
180.25,0.18585071664181,
180.3,0.190180404556047,
180.35,0.195461769410914,
180.4,0.201453125361061,
180.45,0.198900338085841,
180.5,0.194880554278963,
180.55,0.185131942803752,
180.6,0.184715482166554,
180.65,0.188038189672472,
180.7,0.193161237136093,
180.75,0.198789503832628,
180.8,0.195921557901603,
180.85,0.190506050786834,
180.9,0.189145609186668,
180.95,0.19379848363369,
181,0.194722875005343,
181.05,0.195818813351212,
181.1,0.196919728850063,
181.15,0.195160388809313,
181.2,0.192103535965996,
181.25,0.191746546541835,
181.3,0.194042975472407,
181.35,0.200386251704986,
181.4,0.196016056742588,
181.45,0.194807803370686,
181.5,0.189148221161243,
181.55,0.192008203913554,
181.6,0.191820083604077,
181.65,0.190966104011655,
181.7,0.192296145286354,
181.75,0.191350907041583,
181.8,0.189076597368644,
181.85,0.188297854779048,
181.9,0.19219493550484,
181.95,0.197183401766731,
182,0.194807663593002,
182.05,0.190994587612067,
182.1,0.189406730338025,
182.15,0.191234016454317,
182.2,0.188101483414598,
182.25,0.202592965387726,
182.3,0.203814705388622,
182.35,0.208416996727682,
182.4,0.194802312165652,
182.45,0.189117069628734,
182.5,0.191324766217213,
182.55,0.196067272760853,
182.6,0.206436135081483,
182.65,0.202151879489694,
182.7,0.194667707291611,
182.75,0.189187075390285,
182.8,0.189143461808622,
182.85,0.18486050396908,
182.9,0.192234469397268,
182.95,0.197564590918979,
183,0.195873880086973,
183.05,0.196734614991682,
183.1,0.18901054589596,
183.15,0.193016031175269,
183.2,0.196878051913473,
183.25,0.207185946855298,
183.3,0.202364237051704,
183.35,0.191681143146689,
183.4,0.189472197320133,
183.45,0.192524316164971,
183.5,0.195882145181977,
183.55,0.195998677232836,
183.6,0.201435018627245,
183.65,0.198490558293324,
183.7,0.193515926296976,
183.75,0.194473822588498,
183.8,0.19219038465613,
183.85,0.190789681702285,
183.9,0.202148538846513,
183.95,0.20879525670128,
184,0.205417053955392,
184.05,0.199975242311809,
184.1,0.199356624470237,
184.15,0.210007566727608,
184.2,0.208992669369579,
184.25,0.208883326574071,
184.3,0.200905948435227,
184.35,0.198298924762019,
184.4,0.197698326534356,
184.45,0.204136102973365,
184.5,0.204805972175357,
184.55,0.200568687409216,
184.6,0.199355600012702,
184.65,0.194399912965116,
184.7,0.196208651979345,
184.75,0.199403482084934,
184.8,0.200768807836975,
184.85,0.203231982465131,
184.9,0.200068342453967,
184.95,0.201716580822531,
185,0.202747379862666,
185.05,0.206481307735979,
185.1,0.200677991672827,
185.15,0.200050760086355,
185.2,0.19623677915589,
185.25,0.192775876593975,
185.3,0.193219965953646,
185.35,0.194545303552681,
185.4,0.19417342906873,
185.45,0.205519995290602,
185.5,0.204704831560881,
185.55,0.199692944466235,
185.6,0.193764832669163,
185.65,0.198878471188186,
185.7,0.198141967602195,
185.75,0.201876557690357,
185.8,0.205106628115161,
185.85,0.197160910158753,
185.9,0.196105696360025,
185.95,0.200780097445379,
186,0.19925052754543,
186.05,0.199185265470755,
186.1,0.20029674504569,
186.15,0.198288047956321,
186.2,0.196905474638123,
186.25,0.197791005055294,
186.3,0.213103834080748,
186.35,0.212808638562481,
186.4,0.213262847849067,
186.45,0.215167045887009,
186.5,0.206494378451625,
186.55,0.197803466697966,
186.6,0.206054470214545,
186.65,0.213184164317885,
186.7,0.216199529398784,
186.75,0.213721478311657,
186.8,0.21046623325786,
186.85,0.202299033405374,
186.9,0.203883718538458,
186.95,0.205609048664317,
187,0.209576693945695,
187.05,0.209969928255492,
187.1,0.207056767676063,
187.15,0.212812480092987,
187.2,0.216578633049942,
187.25,0.213213952700365,
187.3,0.210346426312878,
