timestamps,data,sampling_rate
50.3,0.00115499908295685,
50.35,0.00116966152174802,
50.4,0.00141788790399148,
50.45,0.00127216358807968,
50.5,0.00108914909535598,
50.55,0.00121727632461015,
50.6,0.0012438469394813,
50.65,0.00128067663008708,
50.7,0.0012663140113699,
50.75,0.00124766789665242,
50.8,0.00131683594101711,
50.85,0.00125407157812509,
50.9,0.00128393820914408,
50.95,0.00140124046102679,
51,0.00134403521847158,
51.05,0.0014137822474607,
51.1,0.00134211386315057,
51.15,0.00129871706907836,
51.2,0.00135123614277263,
51.25,0.00129422219444227,
51.3,0.00131450788050444,
51.35,0.00128947055351708,
51.4,0.00139113678583115,
51.45,0.00119295672519189,
51.5,0.00137564831574984,
51.55,0.00124466149468607,
51.6,0.00119910185770578,
51.65,0.00124738161498163,
51.7,0.00118472357241945,
51.75,0.00122188750774771,
51.8,0.0011175466007719,
51.85,0.00136516210920406,
51.9,0.00140089518280103,
51.95,0.00126126657487395,
52,0.00116205998406541,
52.05,0.00135792582788611,
52.1,0.00115158237790755,
52.15,0.00141793918045135,
52.2,0.00118885830726853,
52.25,0.00125865151006803,
52.3,0.00121108359240882,
52.35,0.00136143975393817,
52.4,0.00119545469432074,
52.45,0.0012881909905084,
52.5,0.00148813359323519,
52.55,0.00116860538513254,
52.6,0.00120876110404022,
52.65,0.00116910009878867,
52.7,0.00139195726783143,
52.75,0.00118655990854901,
52.8,0.00112726843115245,
52.85,0.0011449268580728,
52.9,0.00133897058681036,
52.95,0.00122659537061107,
53,0.0013163318408717,
53.05,0.00121444507947032,
53.1,0.00119014797903478,
53.15,0.00117117139669722,
53.2,0.0011401006221392,
53.25,0.00140222746271465,
53.3,0.00131982341057569,
53.35,0.00120496586750461,
53.4,0.00141963594328269,
53.45,0.00130690361688799,
53.5,0.00133435389174717,
53.55,0.00121131635353163,
53.6,0.00117301722611423,
53.65,0.0012863332553604,
53.7,0.00125638604102355,
53.75,0.00131634561648407,
53.8,0.00120064255155057,
53.85,0.00117783541324932,
53.9,0.00125210460865982,
53.95,0.00118304675653112,
54,0.00124749413666451,
54.05,0.00138199856062403,
54.1,0.00119339079700089,
54.15,0.00130946330755764,
54.2,0.00109686461984445,
54.25,0.00114849931856795,
54.3,0.00125951038917843,
54.35,0.0010916998237783,
54.4,0.00117621168312612,
54.45,0.00128225563306762,
54.5,0.00144102753600038,
54.55,0.00127081984807171,
54.6,0.00152558754715248,
54.65,0.00121589959472077,
54.7,0.00125806751118527,
54.75,0.00122042004754346,
54.8,0.00112582138323758,
54.85,0.0013877925030112,
54.9,0.00119813858372707,
54.95,0.00133221670386144,
55,0.0011816087573811,
55.05,0.00123981029571693,
55.1,0.00138677352977603,
55.15,0.00128518367601141,
55.2,0.0012339128273143,
55.25,0.00114066108060628,
55.3,0.00138564904802081,
55.35,0.00121985748865851,
55.4,0.00122091263430784,
55.45,0.00143883986049499,
55.5,0.00113450779261426,
55.55,0.00136653233040954,
55.6,0.0010066167453573,
55.65,0.00130323173509279,
55.7,0.00115295998165076,
55.75,0.00118755737812816,
55.8,0.00126677596264996,
55.85,0.00132232592862972,
55.9,0.00121288993290012,
55.95,0.00136072310721185,
56,0.00118619436445811,
56.05,0.00127378397041958,
56.1,0.00132934731364695,
56.15,0.00117405839940482,
56.2,0.00131049215724124,
56.25,0.00119424230666831,
56.3,0.00123048487601422,
56.35,0.00112047573185758,
56.4,0.00132166481801265,
56.45,0.00125970657392071,
56.5,0.00122356928166389,
56.55,0.00115155345093614,
56.6,0.00127836981608031,
56.65,0.00122890661437766,
56.7,0.00115594078580076,
56.75,0.00116152879519716,
56.8,0.00109671580374675,
56.85,0.00122201777382941,
56.9,0.00123351887860272,
56.95,0.00121010151660327,
57,0.0012796014289241,
57.05,0.00129801405252089,
57.1,0.00135312564743283,
57.15,0.0013086446046577,
57.2,0.00117854656637213,
57.25,0.00121394002644555,
57.3,0.00134396061398961,
57.35,0.0012623295151329,
57.4,0.00115661498712904,
57.45,0.00136718203515405,
57.5,0.00130912343345577,
57.55,0.00133053689011221,
57.6,0.00110432864102638,
57.65,0.00138590632630799,
57.7,0.00119993241728434,
57.75,0.00141355231965706,
57.8,0.0011502554074861,
57.85,0.00126275404565649,
57.9,0.00122059505549371,
57.95,0.0013455567622774,
58,0.00130965566016122,
58.05,0.00124863828093162,
58.1,0.00101821991650509,
58.15,0.00124661828458325,
58.2,0.00122995003707776,
58.25,0.00121661487900856,
58.3,0.00143775766537817,
58.35,0.00120577255894556,
58.4,0.00118763333056458,
58.45,0.00118032121327558,
58.5,0.0011265802342637,
58.55,0.00121867527507249,
58.6,0.00130199416248349,
58.65,0.00132533982126715,
58.7,0.00134790300573501,
58.75,0.00133112713721218,
58.8,0.00122309962352401,
58.85,0.00128748816302705,
58.9,0.00134539134145801,
58.95,0.00124696150463054,
59,0.00109666534057769,
59.05,0.0011693969600426,
59.1,0.00142059616753224,
59.15,0.00118660684705959,
59.2,0.00128114285555219,
59.25,0.00129147206382283,
59.3,0.00129092995337705,
59.35,0.0015211733276138,
59.4,0.00116115745296162,
59.45,0.0012138633616158,
59.5,0.00121293970633868,
59.55,0.00141872256012003,
59.6,0.00119604712312427,
59.65,0.00118395863242149,
59.7,0.00125195378006,
59.75,0.00119560728337728,
59.8,0.00112254570056927,
59.85,0.00139822998487441,
59.9,0.00122387026735986,
59.95,0.00129632587417872,
60,0.00125445032346766,
60.05,0.00112707563337672,
60.1,0.00111372363148561,
60.15,0.00129731731154812,
60.2,0.0012549369358351,
60.25,0.00128250881351645,
60.3,0.00117578130939439,
60.35,0.0013410741141969,
60.4,0.0012297401634317,
60.45,0.00127253099665513,
60.5,0.00107084065854261,
60.55,0.00108552623442491,
60.6,0.0011997563956683,
60.65,0.00132997919555943,
60.7,0.00125919071547612,
60.75,0.001106707882417,
60.8,0.00130542246481279,
60.85,0.00113833088632915,
60.9,0.00111316950681777,
60.95,0.00119446498343107,
61,0.0011878203091452,
61.05,0.00121794317106015,
61.1,0.00117111163937505,
61.15,0.00119318751424465,
61.2,0.00118600905684976,
61.25,0.00126532133313903,
61.3,0.00117546611312355,
61.35,0.00122680563485433,
61.4,0.00107404339589673,
61.45,0.00134637336334266,
61.5,0.00123465682029242,
61.55,0.00137407843027456,
61.6,0.00133585187671913,
61.65,0.00126108293805933,
61.7,0.001206124479503,
61.75,0.00117395344527394,
61.8,0.00125004162642795,
61.85,0.00130126091379991,
61.9,0.00124145789649507,
61.95,0.00131811414935907,
62,0.00127123309209331,
62.05,0.00122166380104878,
62.1,0.00129864172789741,
62.15,0.00132174959577794,
62.2,0.00117389183477508,
62.25,0.00115727986208378,
62.3,0.00117863301487227,
62.35,0.00123875145697893,
62.4,0.00132870348767821,
62.45,0.00137682951902593,
62.5,0.00132273621830321,
62.55,0.00131237327860582,
62.6,0.00119590783041564,
62.65,0.00133544654202997,
62.7,0.00114453788812485,
62.75,0.00136648691023026,
62.8,0.00137824486872962,
62.85,0.001130036507258,
62.9,0.00140061877544199,
62.95,0.00139237713635516,
63,0.00116406811687369,
63.05,0.00137409715412179,
63.1,0.00135071461508651,
63.15,0.00134785803617627,
63.2,0.00128740730890398,
63.25,0.00125538197778248,
63.3,0.00126874406887333,
63.35,0.00127711744971019,
63.4,0.00130379506577809,
63.45,0.00135637621007131,
63.5,0.00118489665392327,
63.55,0.00121220293960573,
63.6,0.00130896430338321,
63.65,0.00127154609245222,
63.7,0.0011703591358118,
63.75,0.000946321753613598,
63.8,0.00131999976422307,
63.85,0.00116538081205714,
63.9,0.00125611464350526,
63.95,0.00109596494034176,
64,0.0013055960138895,
64.05,0.00112571842936593,
64.1,0.00129935971598177,
64.15,0.00114084458686652,
64.2,0.00124295836060896,
64.25,0.00130477795728671,
64.3,0.00127178425687874,
64.35,0.00131839721866384,
64.4,0.00121223298055684,
64.45,0.00120048606819672,
64.5,0.00118349366795819,
64.55,0.00134721016118603,
64.6,0.00115970142158132,
64.65,0.00136749225954852,
64.7,0.00127852486592021,
64.75,0.0012823066344391,
64.8,0.00127527885687336,
64.85,0.00126233693346385,
64.9,0.00121522241261581,
64.95,0.00136361519405964,
65,0.00130330567289259,
65.05,0.00110384686434324,
65.1,0.00146396026193125,
65.15,0.00133491309100959,
65.2,0.00134918755305888,
65.25,0.00142299932669417,
65.3,0.00122060974454142,
65.35,0.00121156021371593,
65.4,0.00132076002801291,
65.45,0.00147242148218301,
65.5,0.00135406398162707,
65.55,0.00122969919273832,
65.6,0.00131154675183242,
65.65,0.00111469023546003,
65.7,0.00122060703819266,
65.75,0.00114891923947786,
65.8,0.00122987615974185,
65.85,0.00108874909727485,
65.9,0.00125383076964723,
65.95,0.00106616226269364,
66,0.00134997933277669,
66.05,0.00110448076623706,
66.1,0.00144300104989442,
66.15,0.001056571133139,
66.2,0.00127592184879389,
66.25,0.00117517945051619,
66.3,0.00129035536153352,
66.35,0.00153321137095075,
66.4,0.0013097014445652,
66.45,0.00130313698382706,
66.5,0.00119822694503189,
66.55,0.00135889364856626,
66.6,0.00118961504955677,
66.65,0.00129685812289171,
66.7,0.00122923084755407,
66.75,0.00119144744392497,
66.8,0.00130040923924802,
66.85,0.00153148774083705,
66.9,0.00124682947514976,
66.95,0.00122642294536999,
67,0.00125939890604299,
67.05,0.00115449890152301,
67.1,0.00125519135069824,
67.15,0.00117947085337986,
67.2,0.00125215496066991,
67.25,0.00134363377975562,
67.3,0.00119183892507805,
67.35,0.00118662356924704,
67.4,0.00142812683935583,
67.45,0.00112723583889452,
67.5,0.0013055386476523,
67.55,0.0012664535244073,
67.6,0.00123412362851983,
67.65,0.00126245052256296,
67.7,0.00113574002411313,
67.75,0.00112036539536743,
67.8,0.00128934419700706,
67.85,0.00111287766755185,
67.9,0.00111350643445105,
67.95,0.00123337009863935,
68,0.00115940280629186,
68.05,0.00130188834256965,
68.1,0.00122863831712419,
68.15,0.00131048280438087,
68.2,0.00123742792292087,
68.25,0.00132491501158441,
68.3,0.00121597262194387,
68.35,0.00127306588655225,
68.4,0.00124818937164227,
68.45,0.00131017128769695,
68.5,0.00125465353193432,
68.55,0.00121729613116564,
68.6,0.0013211520554181,
68.65,0.00125274290049285,
68.7,0.00111579375953549,
68.75,0.0011987420481525,
68.8,0.00114968277390459,
68.85,0.00110516899936015,
68.9,0.00119310626306554,
68.95,0.00103227410555781,
69,0.00140039076554555,
69.05,0.00122982584156565,
69.1,0.00131121981224729,
69.15,0.00108435324876309,
69.2,0.00122389139083853,
69.25,0.00114228795526967,
69.3,0.00132359696609879,
69.35,0.00114000899946665,
69.4,0.00115983326332727,
69.45,0.00127579411006134,
69.5,0.00122336417963154,
69.55,0.00113493594039282,
69.6,0.00127737110934984,
69.65,0.00110808523280512,
69.7,0.00138177377014514,
69.75,0.00129256308192784,
69.8,0.00132328919378395,
69.85,0.00128586229468462,
69.9,0.00155795398243733,
69.95,0.00130611098900964,
70,0.00142890689669769,
70.05,0.0013180470896631,
70.1,0.00115365555169268,
70.15,0.00151947709915318,
70.2,0.00125112415271433,
70.25,0.00135388268322077,
70.3,0.00133447876486855,
70.35,0.0013381228057502,
70.4,0.00128132361541905,
70.45,0.00127819151628257,
70.5,0.00123682923211229,
70.55,0.00133355193059837,
70.6,0.00117353225502175,
70.65,0.00132199591721964,
70.7,0.00119164985382939,
70.75,0.0013082606346215,
70.8,0.00120720082218262,
70.85,0.00125448439724685,
70.9,0.00130943308717734,
70.95,0.00134130102339762,
71,0.00118903198835649,
71.05,0.00115187611761171,
71.1,0.00129857164827586,
71.15,0.00126240609577364,
71.2,0.0013871509538961,
71.25,0.00114738911056823,
71.3,0.00123107252428351,
71.35,0.00130805749816599,
71.4,0.00135611994671769,
71.45,0.00113327411651572,
71.5,0.0012428930775311,
71.55,0.00124742504391951,
71.6,0.00131099067558836,
71.65,0.00124641039743858,
71.7,0.00123789671394312,
71.75,0.00140936662177055,
71.8,0.00127325520141125,
71.85,0.00143298346497244,
71.9,0.00117421213609456,
71.95,0.00100852261776472,
72,0.00126741404775829,
72.05,0.00130721092490006,
72.1,0.00112779367486342,
72.15,0.0014864985443255,
72.2,0.00103215192994354,
72.25,0.00130583121136012,
72.3,0.00124292258790583,
72.35,0.00135669171400598,
72.4,0.00103225694625101,
72.45,0.00120992827043234,
72.5,0.00110848400880065,
72.55,0.00140064275529352,
72.6,0.00108533405639517,
72.65,0.00137399000407373,
72.7,0.00132476373124925,
72.75,0.00113727715073235,
72.8,0.00133937845957989,
72.85,0.00123525703578592,
72.9,0.0013966150606908,
72.95,0.001293404962909,
73,0.00111387327054185,
73.05,0.00136191426564373,
73.1,0.00126109150926262,
73.15,0.00108684561564301,
73.2,0.00122358715717164,
73.25,0.00134568089722934,
73.3,0.0011401726855927,
73.35,0.00141163480766516,
73.4,0.00119079418722909,
73.45,0.0012337526213514,
73.5,0.00146662736728355,
73.55,0.00127910462195024,
73.6,0.00117956627677244,
73.65,0.00126539727102277,
73.7,0.0010614725959281,
73.75,0.00140724059802163,
73.8,0.00129107531858168,
73.85,0.00118698689234086,
73.9,0.00119917078965549,
73.95,0.00136699019723897,
74,0.00152177044796306,
74.05,0.00156898653659654,
74.1,0.00119130231869806,
74.15,0.00113689716053824,
74.2,0.00112137113043202,
74.25,0.00121096992421094,
74.3,0.00106388000731934,
74.35,0.00134394563808589,
74.4,0.00114882711196945,
74.45,0.00127589864135031,
74.5,0.00122169445560912,
74.55,0.00128138718598512,
74.6,0.00122489997405372,
74.65,0.00111102461285752,
74.7,0.00131007488643679,
74.75,0.00125435535447245,
74.8,0.00126838144485169,
74.85,0.00115184628607277,
74.9,0.00133431343704863,
74.95,0.00123411689315215,
75,0.00142636982964648,
75.05,0.00111059227586441,
75.1,0.00128116592591563,
75.15,0.00118747502598387,
75.2,0.00127282486582886,
75.25,0.00140441038172457,
75.3,0.001186379461303,
75.35,0.00131711550297276,
75.4,0.00134142505508557,
75.45,0.00138294846392732,
75.5,0.00135440529819561,
75.55,0.00125324505374075,
75.6,0.00112160437047427,
75.65,0.00153082912764931,
75.7,0.00138484541999036,
75.75,0.00133422512942946,
75.8,0.00110456891299512,
75.85,0.00131507233730709,
75.9,0.00113021203175524,
75.95,0.00123337998954756,
76,0.00108879536743041,
76.05,0.00137078699255814,
76.1,0.00112416694272484,
76.15,0.00113916502870545,
76.2,0.00124125881831336,
76.25,0.00124316065636172,
76.3,0.0014002168495615,
76.35,0.0012165826708949,
76.4,0.00116028168389891,
76.45,0.00127469158798548,
76.5,0.00128377594516065,
76.55,0.00108711678768744,
76.6,0.00135942700619093,
76.65,0.00134614667862976,
76.7,0.00111914378835195,
76.75,0.00131810026356319,
76.8,0.00126974128038725,
76.85,0.00119593956299269,
76.9,0.00139081525196035,
76.95,0.00129405987431902,
77,0.0012400996917867,
77.05,0.00129211420123867,
77.1,0.00120034397818402,
77.15,0.00133326175676663,
77.2,0.00117615685890423,
77.25,0.00128519509096112,
77.3,0.00138632466586007,
77.35,0.00113556156769872,
77.4,0.00104081911662606,
77.45,0.00125457598757387,
77.5,0.00119013596296926,
77.55,0.00133866699393815,
77.6,0.00122476675451431,
77.65,0.00138269084352977,
77.7,0.00122644316007112,
77.75,0.00120820686835,
77.8,0.00128419911312396,
77.85,0.00138334125057993,
77.9,0.0014074333482638,
77.95,0.00131434079180534,
78,0.00122688220719723,
78.05,0.00120779348921171,
78.1,0.00142744929149033,
78.15,0.0011528511421876,
78.2,0.00127919302442045,
78.25,0.0012249990929812,
78.3,0.00119622055889004,
78.35,0.00128294908526371,
78.4,0.00130451152967359,
78.45,0.00113039985009631,
78.5,0.00126463528823179,
78.55,0.00124832943934805,
78.6,0.00114351955963875,
78.65,0.00119454594747616,
78.7,0.0013161874345576,
78.75,0.0012179286458038,
78.8,0.00132480288227956,
78.85,0.00125113937719439,
78.9,0.00122284755378898,
78.95,0.00115440088653179,
79,0.00123000066353734,
79.05,0.00133321817310943,
79.1,0.00113136015993764,
79.15,0.00121473430228776,
79.2,0.00127316372095882,
79.25,0.00115351019261493,
79.3,0.0013044692946592,
79.35,0.00136506375567151,
79.4,0.00129547990010107,
79.45,0.00138975763476367,
79.5,0.00117095374153885,
79.55,0.00114931244925887,
79.6,0.00105431029837216,
79.65,0.00126881573893931,
79.7,0.00119736568364432,
79.75,0.00145101830984752,
79.8,0.00113714764307358,
79.85,0.00141298063579203,
79.9,0.00117014587211155,
79.95,0.00103748214237507,
80,0.00131923261992642,
80.05,0.00121672235989137,
80.1,0.001361948789668,
80.15,0.00123274983295092,
80.2,0.00122613334528021,
80.25,0.0012686592441543,
80.3,0.00131711633077531,
80.35,0.00119152814622245,
80.4,0.00132054001807435,
80.45,0.00121794810409572,
80.5,0.00128635861311428,
80.55,0.00125687735979096,
80.6,0.00140409215693326,
80.65,0.00139042920001013,
80.7,0.00126960561389589,
80.75,0.00125256321829903,
80.8,0.0011963923173291,
80.85,0.0012911233641531,
80.9,0.00118494332075404,
80.95,0.00141643530143889,
81,0.00124034540536635,
81.05,0.00125143875748321,
81.1,0.00122537420503067,
81.15,0.00129768214908839,
81.2,0.00134524885147298,
81.25,0.00117571879903392,
81.3,0.00118456022342392,
81.35,0.00131150935506471,
81.4,0.00108239699585628,
81.45,0.00134400760838638,
81.5,0.00134826803782076,
81.55,0.00125784782803792,
81.6,0.00123716849012208,
81.65,0.00135868645449081,
81.7,0.00133380760936073,
81.75,0.0013689341813797,
81.8,0.00125719092172921,
81.85,0.00114434108357325,
81.9,0.00144500993846326,
81.95,0.00120829619354787,
82,0.00139351987679701,
82.05,0.00125752767440525,
82.1,0.00135701755571433,
82.15,0.00132052370960234,
82.2,0.0013548367231003,
82.25,0.00116737298642061,
82.3,0.0012060561526919,
82.35,0.00124758923739642,
82.4,0.00130751259096971,
82.45,0.00127719107279633,
82.5,0.00129644749164373,
82.55,0.00128832411639471,
82.6,0.00127305215044084,
82.65,0.00123922019876154,
82.7,0.00136801884093933,
82.75,0.0012321612154528,
82.8,0.0011460944051769,
82.85,0.00118901076244917,
82.9,0.0013735189952974,
82.95,0.00133634076238865,
83,0.0012150900801632,
83.05,0.00143322095418988,
83.1,0.00116808885177961,
83.15,0.00134380396737695,
83.2,0.0012981201530252,
83.25,0.0013298674869277,
83.3,0.00130612190192102,
83.35,0.00119071494642842,
83.4,0.00116048463419956,
83.45,0.0011149070507121,
83.5,0.00121517312886205,
83.55,0.00118491483411927,
83.6,0.00134222612921065,
83.65,0.00137798335299737,
83.7,0.00135043361378721,
83.75,0.00134822011333154,
83.8,0.00129239419627342,
83.85,0.00130058244236259,
83.9,0.0012089595028468,
83.95,0.0013495754842183,
84,0.00117610949379854,
84.05,0.00130497760364659,
84.1,0.00131612516307252,
84.15,0.00131407156365494,
84.2,0.00135589344914534,
84.25,0.00127661636320994,
84.3,0.00127911995207519,
84.35,0.00133727545625248,
84.4,0.00133248191483367,
84.45,0.00116922142332515,
84.5,0.00126189640010541,
84.55,0.00143515091099929,
84.6,0.00124585215283303,
84.65,0.00131269810685639,
84.7,0.00136353585878978,
84.75,0.00125567970170501,
84.8,0.00115967320525695,
84.85,0.00135323278459988,
84.9,0.00135681690761259,
84.95,0.00122525541585837,
85,0.00138550632409226,
85.05,0.00137698207182659,
85.1,0.00117975240042524,
85.15,0.00116207799442482,
85.2,0.0011397203475391,
85.25,0.00123864849042072,
85.3,0.00131999019089197,
85.35,0.0012264038150176,
85.4,0.00116292971193266,
85.45,0.00124132232636341,
85.5,0.00131673186001461,
85.55,0.00116743548065124,
85.6,0.0013174488412893,
85.65,0.00120607597117807,
85.7,0.00123550925946218,
85.75,0.00113982795847179,
85.8,0.00133098161325671,
85.85,0.00139260764317126,
85.9,0.00114186043090182,
